Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,9,28,1,30,0,0,0,0,0,0,7,20.900000000000002,146.69,0,0.15,1.1,4.1000000000000005,70,99.66,21.0,1014
2018,9,28,2,0,0,0,0,0,0,0,7,20.8,142.28,0,0.15,1.2000000000000002,4.1000000000000005,67,99.27,20.900000000000002,1014
2018,9,28,2,30,0,0,0,0,0,0,7,20.8,137.15,0,0.15,1.2000000000000002,4.1000000000000005,65,99.88,20.8,1014
2018,9,28,3,0,0,0,0,0,0,0,7,20.6,131.53,0,0.15,1.2000000000000002,4.1000000000000005,62,99.5,20.700000000000003,1014
2018,9,28,3,30,0,0,0,0,0,0,7,20.6,125.58,0,0.15,1.3,4.2,60,99.5,20.700000000000003,1014
2018,9,28,4,0,0,0,0,0,0,0,7,20.5,119.41,0,0.15,1.4000000000000001,4.2,58,99.21000000000001,20.6,1014
2018,9,28,4,30,0,0,0,0,0,0,7,20.5,113.08,14,0.15,1.5,4.2,58,99.21000000000001,20.6,1014
2018,9,28,5,0,0,0,0,0,0,0,7,20.3,106.66,43,0.15,1.6,4.3,57,98.34,20.6,1014
2018,9,28,5,30,0,0,0,0,0,0,3,20.3,100.19,0,0.15,1.6,4.3,57,98.44,20.6,1015
2018,9,28,6,0,0,0,0,0,0,0,0,20.3,93.68,0,0.15,1.7000000000000002,4.3,56,98.04,20.6,1015
2018,9,28,6,30,19,35,21,23,112,29,7,20.3,86.95,86,0.15,1.9000000000000001,4.4,58,95.66,21.0,1015
2018,9,28,7,0,57,99,73,54,328,108,7,20.6,80.61,100,0.15,2.2,4.4,59,95.55,21.3,1015
2018,9,28,7,30,95,98,122,76,486,208,7,20.6,74.24,57,0.15,2.2,4.4,61,91.65,22.0,1016
2018,9,28,8,0,74,3,75,90,596,314,7,21.3,67.94,36,0.15,2.2,4.5,64,91.9,22.700000000000003,1016
2018,9,28,8,30,183,106,233,102,671,419,7,21.3,61.78,4,0.15,2.2,4.5,67,87.05,23.6,1016
2018,9,28,9,0,246,144,327,109,726,517,7,22.1,55.82,0,0.15,2.2,4.5,70,86.29,24.5,1016
2018,9,28,9,30,281,85,335,115,767,607,7,22.1,50.14,0,0.15,2.0,4.5,74,81.8,25.400000000000002,1016
2018,9,28,10,0,315,72,366,119,798,685,7,22.6,44.87,43,0.15,1.9000000000000001,4.6000000000000005,79,80.37,26.3,1016
2018,9,28,10,30,317,41,348,121,822,749,7,22.700000000000003,40.17,0,0.15,1.8,4.6000000000000005,86,77.59,26.900000000000002,1016
2018,9,28,11,0,346,47,384,120,842,799,7,23.0,36.28,0,0.15,1.7000000000000002,4.6000000000000005,93,76.31,27.5,1016
2018,9,28,11,30,398,95,477,121,853,832,7,22.900000000000002,33.49,0,0.15,1.7000000000000002,4.7,100,74.91,27.8,1015
2018,9,28,12,0,401,99,485,118,862,848,7,23.0,32.09,0,0.15,1.6,4.7,106,73.28,28.200000000000003,1015
2018,9,28,12,30,334,31,360,119,860,846,7,23.0,32.25,0,0.15,1.6,4.800000000000001,111,72.86,28.3,1015
2018,9,28,13,0,315,27,337,119,854,827,7,22.900000000000002,33.97,0,0.15,1.6,4.800000000000001,116,72.07000000000001,28.400000000000002,1014
2018,9,28,13,30,328,38,358,117,843,790,7,22.900000000000002,37.01,0,0.15,1.6,4.9,118,72.91,28.200000000000003,1014
2018,9,28,14,0,342,90,410,114,826,737,7,22.8,41.09,0,0.15,1.6,4.9,120,73.01,28.1,1014
2018,9,28,14,30,304,78,358,112,802,670,7,22.8,45.92,0,0.15,1.7000000000000002,5.0,120,74.29,27.8,1014
2018,9,28,15,0,273,80,323,108,769,589,7,23.1,51.29,0,0.15,1.7000000000000002,5.0,121,76.96000000000001,27.5,1014
2018,9,28,15,30,238,153,321,102,727,498,7,23.1,57.04,0,0.15,1.7000000000000002,5.1000000000000005,120,78.32000000000001,27.200000000000003,1014
2018,9,28,16,0,191,102,237,94,671,398,7,23.6,63.050000000000004,0,0.15,1.7000000000000002,5.1000000000000005,119,82.54,26.8,1014
2018,9,28,16,30,132,43,147,81,598,293,6,23.6,69.25,0,0.15,1.6,5.1000000000000005,117,85.0,26.3,1014
2018,9,28,17,0,83,12,86,66,491,188,6,23.900000000000002,75.57000000000001,57,0.15,1.5,5.2,115,89.33,25.8,1014
2018,9,28,17,30,43,1,43,45,323,90,6,23.900000000000002,81.96000000000001,100,0.15,1.5,5.2,115,89.33,25.8,1014
2018,9,28,18,0,9,2,9,14,85,17,6,23.700000000000003,88.25,57,0.15,1.4000000000000001,5.2,112,94.63,24.6,1015
2018,9,28,18,30,0,0,0,0,0,0,8,23.700000000000003,95.07000000000001,0,0.15,1.6,5.2,111,95.77,24.400000000000002,1015
2018,9,28,19,0,0,0,0,0,0,0,6,23.6,101.58,0,0.15,1.7000000000000002,5.2,110,95.64,24.3,1015
2018,9,28,19,30,0,0,0,0,0,0,6,23.6,108.06,0,0.15,1.8,5.2,109,96.22,24.200000000000003,1015
2018,9,28,20,0,0,0,0,0,0,0,8,23.6,114.47,0,0.15,2.0,5.300000000000001,108,96.49000000000001,24.200000000000003,1016
2018,9,28,20,30,0,0,0,0,0,0,8,23.6,120.79,0,0.15,1.9000000000000001,5.300000000000001,107,97.07000000000001,24.1,1016
2018,9,28,21,0,0,0,0,0,0,0,8,23.6,126.94,0,0.15,1.9000000000000001,5.2,105,97.85000000000001,24.0,1016
2018,9,28,21,30,0,0,0,0,0,0,8,23.6,132.86,0,0.15,1.8,5.2,103,98.43,23.900000000000002,1016
2018,9,28,22,0,0,0,0,0,0,0,8,23.6,138.43,0,0.15,1.7000000000000002,5.2,102,98.74000000000001,23.8,1016
2018,9,28,22,30,0,0,0,0,0,0,8,23.6,143.48,0,0.15,1.7000000000000002,5.2,101,98.74000000000001,23.8,1016
2018,9,28,23,0,0,0,0,0,0,0,6,23.5,147.75,0,0.15,1.7000000000000002,5.2,100,98.88,23.700000000000003,1016
2018,9,28,23,30,0,0,0,0,0,0,6,23.5,150.89000000000001,0,0.15,1.7000000000000002,5.2,100,98.88,23.700000000000003,1016
2018,9,29,0,0,0,0,0,0,0,0,6,23.5,152.5,0,0.15,1.7000000000000002,5.2,99,98.52,23.700000000000003,1016
2018,9,29,0,30,0,0,0,0,0,0,6,23.400000000000002,152.31,0,0.15,1.7000000000000002,5.2,98,99.01,23.6,1015
2018,9,29,1,0,0,0,0,0,0,0,8,23.400000000000002,150.37,0,0.15,1.6,5.2,98,98.63,23.6,1015
2018,9,29,1,30,0,0,0,0,0,0,8,23.400000000000002,146.97,0,0.15,1.6,5.1000000000000005,96,99.23,23.5,1015
2018,9,29,2,0,0,0,0,0,0,0,8,23.3,142.53,0,0.15,1.6,5.1000000000000005,94,98.89,23.5,1015
2018,9,29,2,30,0,0,0,0,0,0,7,23.3,137.36,0,0.15,1.6,5.2,91,99.48,23.400000000000002,1015
2018,9,29,3,0,0,0,0,0,0,0,8,23.3,131.71,0,0.15,1.6,5.2,88,99.42,23.400000000000002,1015
2018,9,29,3,30,0,0,0,0,0,0,7,23.3,125.74000000000001,0,0.15,1.6,5.2,85,99.52,23.400000000000002,1016
2018,9,29,4,0,0,0,0,0,0,0,7,23.400000000000002,119.55,0,0.15,1.7000000000000002,5.2,82,99.7,23.400000000000002,1016
2018,9,29,4,30,0,0,0,0,0,0,7,23.400000000000002,113.22,0,0.15,1.7000000000000002,5.300000000000001,80,99.7,23.400000000000002,1016
2018,9,29,5,0,0,0,0,0,0,0,8,23.400000000000002,106.79,0,0.15,1.8,5.300000000000001,79,99.92,23.400000000000002,1016
2018,9,29,5,30,0,0,0,0,0,0,6,23.400000000000002,100.31,0,0.15,1.9000000000000001,5.300000000000001,78,100.0,23.400000000000002,1017
2018,9,29,6,0,0,0,0,0,0,0,6,23.400000000000002,93.8,0,0.15,2.0,5.4,77,100.0,23.400000000000002,1017
2018,9,29,6,30,8,0,8,21,123,27,9,23.400000000000002,87.07000000000001,71,0.15,2.1,5.4,77,98.98,23.6,1017
2018,9,29,7,0,26,0,26,49,362,107,9,23.700000000000003,80.74,100,0.15,2.2,5.4,77,99.76,23.700000000000003,1017
2018,9,29,7,30,24,0,24,67,525,208,6,23.700000000000003,74.37,29,0.15,2.3000000000000003,5.4,78,98.67,23.900000000000002,1018
2018,9,29,8,0,84,4,85,78,633,314,8,24.0,68.09,0,0.15,2.3000000000000003,5.4,78,99.3,24.1,1018
2018,9,29,8,30,103,0,103,86,707,419,7,24.0,61.940000000000005,0,0.15,2.4000000000000004,5.4,81,98.12,24.3,1018
2018,9,29,9,0,127,0,127,92,761,518,6,24.3,55.99,0,0.15,2.5,5.4,85,98.24000000000001,24.6,1018
2018,9,29,9,30,141,0,141,96,801,607,6,24.3,50.34,0,0.15,2.6,5.4,91,97.07000000000001,24.8,1018
2018,9,29,10,0,86,0,86,98,833,686,6,24.400000000000002,45.1,0,0.15,2.6,5.300000000000001,96,96.08,25.1,1018
2018,9,29,10,30,97,0,97,100,854,750,6,24.400000000000002,40.44,0,0.15,2.6,5.300000000000001,106,95.51,25.200000000000003,1018
2018,9,29,11,0,112,0,112,100,869,798,6,24.0,36.59,0,0.15,2.7,5.300000000000001,116,93.33,25.200000000000003,1018
2018,9,29,11,30,228,11,237,103,877,831,6,24.0,33.84,0,0.15,2.6,5.300000000000001,123,92.77,25.3,1018
2018,9,29,12,0,246,13,257,103,881,846,8,23.6,32.47,0,0.15,2.5,5.300000000000001,129,90.28,25.3,1017
2018,9,29,12,30,281,17,295,103,880,844,6,23.6,32.65,0,0.15,2.5,5.300000000000001,134,90.28,25.3,1017
2018,9,29,13,0,236,11,245,104,874,825,6,23.400000000000002,34.36,0,0.15,2.4000000000000004,5.300000000000001,138,89.05,25.3,1017
2018,9,29,13,30,277,20,293,101,865,788,6,23.3,37.39,0,0.15,2.3000000000000003,5.300000000000001,141,88.97,25.3,1016
2018,9,29,14,0,195,6,199,100,850,737,6,23.200000000000003,41.45,0,0.15,2.2,5.300000000000001,144,88.26,25.3,1016
2018,9,29,14,30,151,1,152,97,829,670,6,23.200000000000003,46.26,0,0.15,2.0,5.300000000000001,143,88.26,25.3,1016
2018,9,29,15,0,138,0,138,93,800,590,8,23.200000000000003,51.61,0,0.15,1.9000000000000001,5.300000000000001,142,88.53,25.200000000000003,1015
2018,9,29,15,30,126,0,126,87,763,499,8,23.200000000000003,57.34,0,0.15,1.7000000000000002,5.2,135,89.05,25.1,1015
2018,9,29,16,0,97,2,98,80,712,399,8,23.3,63.34,0,0.15,1.5,5.2,128,91.08,24.900000000000002,1015
2018,9,29,16,30,101,23,109,70,640,294,7,23.3,69.53,0,0.15,1.4000000000000001,5.1000000000000005,117,92.72,24.6,1015
2018,9,29,17,0,80,13,83,58,533,188,7,23.400000000000002,75.85000000000001,71,0.15,1.2000000000000002,5.1000000000000005,106,94.61,24.3,1015
2018,9,29,17,30,37,0,37,40,359,89,7,23.400000000000002,82.23,100,0.15,1.2000000000000002,5.1000000000000005,106,94.61,24.3,1015
2018,9,29,18,0,9,14,9,14,96,17,7,22.900000000000002,88.49,57,0.15,1.3,5.0,89,97.7,23.3,1016
2018,9,29,18,30,0,0,0,0,0,0,7,22.900000000000002,95.33,0,0.15,1.5,5.0,87,98.29,23.200000000000003,1016
2018,9,29,19,0,0,0,0,0,0,0,8,22.700000000000003,101.84,0,0.15,1.8,5.0,86,97.63,23.1,1016
2018,9,29,19,30,0,0,0,0,0,0,8,22.700000000000003,108.33,0,0.15,1.9000000000000001,5.0,86,97.63,23.1,1016
2018,9,29,20,0,0,0,0,0,0,0,6,22.6,114.75,0,0.15,2.0,4.9,85,97.60000000000001,23.0,1016
2018,9,29,20,30,0,0,0,0,0,0,7,22.6,121.07000000000001,0,0.15,1.9000000000000001,4.9,86,98.19,22.900000000000002,1016
2018,9,29,21,0,0,0,0,0,0,0,7,22.5,127.24000000000001,0,0.15,1.8,4.9,86,98.33,22.8,1016
2018,9,29,21,30,0,0,0,0,0,0,8,22.5,133.17000000000002,0,0.15,1.7000000000000002,4.9,86,99.53,22.6,1016
2018,9,29,22,0,0,0,0,0,0,0,8,22.400000000000002,138.76,0,0.15,1.7000000000000002,4.9,86,99.56,22.5,1016
2018,9,29,22,30,0,0,0,0,0,0,8,22.400000000000002,143.83,0,0.15,1.6,4.800000000000001,84,100.0,22.400000000000002,1016
2018,9,29,23,0,0,0,0,0,0,0,3,22.3,148.12,0,0.15,1.5,4.800000000000001,83,100.0,22.3,1016
2018,9,29,23,30,0,0,0,0,0,0,0,22.200000000000003,151.28,0,0.15,1.5,4.800000000000001,81,100.0,22.200000000000003,1016
2018,9,30,0,0,0,0,0,0,0,0,7,22.1,152.89000000000001,0,0.15,1.4000000000000001,4.800000000000001,80,100.0,22.1,1016
2018,9,30,0,30,0,0,0,0,0,0,0,22.1,152.69,0,0.15,1.4000000000000001,4.800000000000001,79,100.0,22.1,1016
2018,9,30,1,0,0,0,0,0,0,0,0,22.1,150.70000000000002,0,0.15,1.3,4.800000000000001,78,100.0,22.1,1016
2018,9,30,1,30,0,0,0,0,0,0,7,22.1,147.26,0,0.15,1.3,4.800000000000001,76,100.0,22.1,1016
2018,9,30,2,0,0,0,0,0,0,0,7,22.0,142.77,0,0.15,1.2000000000000002,4.7,74,100.0,22.0,1015
2018,9,30,2,30,0,0,0,0,0,0,4,22.0,137.56,0,0.15,1.2000000000000002,4.7,72,100.0,22.0,1015
2018,9,30,3,0,0,0,0,0,0,0,4,22.0,131.89000000000001,0,0.15,1.2000000000000002,4.7,69,100.0,22.0,1015
2018,9,30,3,30,0,0,0,0,0,0,4,22.0,125.9,0,0.15,1.3,4.7,67,99.69,22.1,1015
2018,9,30,4,0,0,0,0,0,0,0,4,22.1,119.69,0,0.15,1.3,4.7,65,100.0,22.1,1015
2018,9,30,4,30,0,0,0,0,0,0,4,22.1,113.35000000000001,0,0.15,1.3,4.800000000000001,66,99.56,22.200000000000003,1016
2018,9,30,5,0,0,0,0,0,0,0,4,22.200000000000003,106.91,0,0.15,1.3,4.800000000000001,67,100.0,22.200000000000003,1016
2018,9,30,5,30,0,0,0,0,0,0,8,22.200000000000003,100.43,0,0.15,1.4000000000000001,4.800000000000001,66,99.49000000000001,22.3,1016
2018,9,30,6,0,0,0,0,0,0,0,8,22.3,93.92,0,0.15,1.4000000000000001,4.800000000000001,66,100.0,22.3,1016
2018,9,30,6,30,20,110,25,21,122,27,0,22.3,87.18,14,0.15,1.6,4.800000000000001,63,97.81,22.700000000000003,1016
2018,9,30,7,0,48,369,107,48,369,107,0,23.0,80.86,0,0.15,1.8,4.800000000000001,61,99.76,23.0,1017
2018,9,30,7,30,67,518,205,66,533,208,0,23.0,74.51,0,0.15,1.9000000000000001,4.800000000000001,59,97.39,23.400000000000002,1017
2018,9,30,8,0,84,585,301,77,642,315,0,23.6,68.23,11,0.15,2.0,4.800000000000001,58,98.76,23.8,1017
2018,9,30,8,30,161,277,291,85,714,419,2,23.6,62.1,32,0.15,2.0,4.9,65,95.85000000000001,24.3,1017
2018,9,30,9,0,220,59,253,91,767,518,3,24.3,56.18,0,0.15,2.1,4.9,73,97.32000000000001,24.8,1018
2018,9,30,9,30,233,68,276,95,805,607,4,24.3,50.550000000000004,25,0.15,2.2,4.9,84,94.48,25.3,1018
2018,9,30,10,0,256,30,277,99,834,685,4,24.900000000000002,45.34,4,0.15,2.3000000000000003,4.9,96,94.84,25.8,1018
2018,9,30,10,30,276,40,306,102,854,749,4,24.900000000000002,40.71,14,0.15,2.3000000000000003,4.9,103,93.17,26.1,1018
2018,9,30,11,0,385,230,569,103,868,797,7,25.1,36.9,25,0.15,2.4000000000000004,5.0,111,91.77,26.5,1017
2018,9,30,11,30,387,263,605,104,876,829,7,25.1,34.19,68,0.15,2.4000000000000004,5.0,116,91.23,26.6,1017
2018,9,30,12,0,409,226,599,105,880,844,7,24.8,32.85,50,0.15,2.3000000000000003,5.0,122,88.75,26.8,1017
2018,9,30,12,30,410,182,563,105,878,841,7,24.8,33.04,29,0.15,2.3000000000000003,5.0,126,89.27,26.700000000000003,1017
2018,9,30,13,0,370,97,450,106,871,822,6,23.700000000000003,34.75,0,0.15,2.3000000000000003,5.0,130,83.87,26.700000000000003,1016
2018,9,30,13,30,344,53,386,104,862,785,6,23.700000000000003,37.77,0,0.15,2.3000000000000003,5.0,132,84.36,26.6,1016
2018,9,30,14,0,255,17,268,102,847,733,6,23.1,41.81,0,0.15,2.3000000000000003,5.0,135,81.43,26.5,1016
2018,9,30,14,30,167,3,169,103,816,664,6,23.1,46.6,0,0.15,2.2,4.9,135,82.4,26.3,1016
2018,9,30,15,0,91,0,91,106,771,581,6,22.700000000000003,51.94,0,0.15,2.1,4.9,136,81.41,26.1,1016
2018,9,30,15,30,63,0,63,97,737,491,6,22.6,57.65,0,0.15,1.9000000000000001,4.9,133,82.3,25.900000000000002,1015
2018,9,30,16,0,47,0,47,86,690,392,6,22.700000000000003,63.64,0,0.15,1.7000000000000002,4.9,130,83.47,25.700000000000003,1015
2018,9,30,16,30,13,0,13,74,619,288,6,22.700000000000003,69.81,0,0.15,1.6,4.800000000000001,123,85.46000000000001,25.3,1015
2018,9,30,17,0,8,0,8,60,513,183,6,22.8,76.12,71,0.15,1.4000000000000001,4.800000000000001,116,88.4,24.900000000000002,1015
2018,9,30,17,30,5,0,5,41,337,85,8,22.8,82.49,100,0.15,1.4000000000000001,4.800000000000001,116,88.4,24.900000000000002,1015
2018,9,30,18,0,3,12,3,13,85,15,8,22.5,88.73,100,0.15,1.1,4.800000000000001,107,95.22,23.3,1015
2018,9,30,18,30,0,0,0,0,0,0,8,22.5,95.59,100,0.15,1.3,4.800000000000001,108,96.38,23.1,1015
2018,9,30,19,0,0,0,0,0,0,0,8,22.200000000000003,102.11,100,0.15,1.4000000000000001,4.800000000000001,109,95.92,22.900000000000002,1015
2018,9,30,19,30,0,0,0,0,0,0,8,22.200000000000003,108.59,100,0.15,1.4000000000000001,4.800000000000001,108,96.5,22.8,1015
2018,9,30,20,0,0,0,0,0,0,0,8,22.1,115.02,100,0.15,1.5,4.7,108,96.60000000000001,22.700000000000003,1016
2018,9,30,20,30,0,0,0,0,0,0,8,22.1,121.35000000000001,100,0.15,1.6,4.7,104,97.18,22.6,1016
2018,9,30,21,0,0,0,0,0,0,0,8,22.1,127.53,100,0.15,1.6,4.7,100,97.37,22.5,1015
2018,9,30,21,30,0,0,0,0,0,0,8,22.1,133.48,100,0.15,1.6,4.6000000000000005,94,97.96000000000001,22.400000000000002,1015
2018,9,30,22,0,0,0,0,0,0,0,8,22.0,139.09,100,0.15,1.6,4.6000000000000005,89,98.31,22.3,1015
2018,9,30,22,30,0,0,0,0,0,0,8,22.0,144.19,100,0.15,1.6,4.6000000000000005,86,98.91,22.200000000000003,1015
2018,9,30,23,0,0,0,0,0,0,0,8,21.900000000000002,148.5,100,0.15,1.5,4.5,84,99.64,22.0,1015
2018,9,30,23,30,0,0,0,0,0,0,8,21.900000000000002,151.67000000000002,100,0.15,1.4000000000000001,4.6000000000000005,84,100.0,21.900000000000002,1015
2018,10,1,0,0,0,0,0,0,0,0,8,21.8,153.29,100,0.15,1.3,4.6000000000000005,85,100.0,21.8,1015
2018,10,1,0,30,0,0,0,0,0,0,8,21.700000000000003,153.06,100,0.15,1.2000000000000002,4.7,87,100.0,21.700000000000003,1016
2018,10,1,1,0,0,0,0,0,0,0,8,21.700000000000003,151.03,100,0.15,1.2000000000000002,4.800000000000001,89,100.0,21.700000000000003,1016
2018,10,1,1,30,0,0,0,0,0,0,8,21.700000000000003,147.54,100,0.15,1.1,4.800000000000001,92,100.0,21.700000000000003,1016
2018,10,1,2,0,0,0,0,0,0,0,8,21.8,143.01,100,0.15,1.1,4.9,94,100.0,21.8,1016
2018,10,1,2,30,0,0,0,0,0,0,8,21.900000000000002,137.77,100,0.15,1.1,4.9,95,100.0,21.900000000000002,1016
2018,10,1,3,0,0,0,0,0,0,0,8,22.1,132.07,100,0.15,1.1,5.0,96,100.0,22.1,1016
2018,10,1,3,30,0,0,0,0,0,0,8,22.1,126.05,100,0.15,1.1,5.0,96,100.0,22.1,1016
2018,10,1,4,0,0,0,0,0,0,0,8,22.200000000000003,119.83,100,0.15,1.1,5.0,95,100.0,22.200000000000003,1016
2018,10,1,4,30,0,0,0,0,0,0,8,22.200000000000003,113.48,100,0.15,1.1,5.0,95,100.0,22.200000000000003,1016
2018,10,1,5,0,0,0,0,0,0,0,8,22.200000000000003,107.04,100,0.15,1.1,5.0,94,100.0,22.200000000000003,1016
2018,10,1,5,30,0,0,0,0,0,0,8,22.3,100.55,100,0.15,1.1,5.0,92,99.99000000000001,22.3,1016
2018,10,1,6,0,0,0,0,0,0,0,8,22.400000000000002,94.04,100,0.15,1.1,5.0,91,100.0,22.400000000000002,1016
2018,10,1,6,30,5,0,5,20,126,26,8,22.5,87.3,100,0.15,1.4000000000000001,4.9,88,95.86,23.200000000000003,1017
2018,10,1,7,0,15,0,15,46,381,106,8,23.900000000000002,80.99,100,0.15,1.7000000000000002,4.9,85,99.11,24.0,1017
2018,10,1,7,30,27,0,27,63,544,207,8,23.900000000000002,74.64,100,0.15,1.8,4.9,84,95.05,24.700000000000003,1017
2018,10,1,8,0,43,0,43,74,649,313,8,24.700000000000003,68.38,100,0.15,1.9000000000000001,4.9,83,96.27,25.3,1017
2018,10,1,8,30,62,0,62,83,718,417,8,24.700000000000003,62.26,100,0.15,1.9000000000000001,4.9,98,92.46000000000001,26.0,1018
2018,10,1,9,0,84,0,84,90,768,515,8,25.1,56.36,100,0.15,1.8,4.800000000000001,113,90.82000000000001,26.700000000000003,1018
2018,10,1,9,30,107,0,107,96,803,604,8,25.1,50.76,100,0.15,1.8,4.800000000000001,118,88.2,27.200000000000003,1018
2018,10,1,10,0,203,22,218,101,829,681,8,24.8,45.57,14,0.15,1.8,4.800000000000001,123,84.17,27.700000000000003,1018
2018,10,1,10,30,358,150,471,105,847,744,7,24.8,40.99,0,0.15,1.8,4.800000000000001,122,83.2,27.900000000000002,1018
2018,10,1,11,0,382,227,563,108,859,792,4,24.5,37.22,0,0.15,1.8,4.800000000000001,120,80.58,28.200000000000003,1018
2018,10,1,11,30,395,233,587,108,869,824,4,24.5,34.54,0,0.15,1.9000000000000001,4.800000000000001,118,80.04,28.3,1017
2018,10,1,12,0,383,317,648,108,874,839,3,24.5,33.230000000000004,0,0.15,1.9000000000000001,4.9,115,79.21000000000001,28.400000000000002,1017
2018,10,1,12,30,389,119,488,109,873,837,4,24.5,33.44,0,0.15,2.1,4.9,115,78.76,28.5,1017
2018,10,1,13,0,365,60,414,106,869,817,4,24.400000000000002,35.15,0,0.15,2.2,4.9,114,78.49,28.5,1016
2018,10,1,13,30,334,51,374,105,860,781,4,24.400000000000002,38.15,0,0.15,2.4000000000000004,5.0,115,78.49,28.5,1016
2018,10,1,14,0,271,31,294,101,847,729,4,24.3,42.17,0,0.15,2.5,5.0,117,78.59,28.400000000000002,1016
2018,10,1,14,30,294,74,345,93,836,664,4,24.3,46.94,0,0.15,2.6,5.0,117,79.05,28.3,1016
2018,10,1,15,0,227,210,356,83,821,586,3,24.200000000000003,52.26,11,0.15,2.6,5.0,118,79.10000000000001,28.200000000000003,1015
2018,10,1,15,30,195,294,351,77,788,495,3,24.200000000000003,57.95,14,0.15,2.6,5.0,117,80.02,28.0,1015
2018,10,1,16,0,160,163,232,69,744,396,3,24.200000000000003,63.93,0,0.15,2.6,5.0,116,81.49,27.700000000000003,1015
2018,10,1,16,30,70,609,277,60,678,291,0,24.200000000000003,70.09,0,0.15,2.3000000000000003,4.9,113,84.39,27.1,1015
2018,10,1,17,0,49,578,185,49,578,185,0,24.5,76.39,0,0.15,2.1,4.9,110,88.49,26.6,1015
2018,10,1,17,30,34,401,85,34,401,85,0,24.5,82.75,0,0.15,2.1,4.9,110,88.49,26.6,1015
2018,10,1,18,0,13,114,15,13,114,15,0,24.3,88.97,0,0.15,1.5,4.800000000000001,102,97.62,24.700000000000003,1015
2018,10,1,18,30,0,0,0,0,0,0,0,24.3,95.85000000000001,0,0.15,1.6,4.7,99,99.38,24.400000000000002,1015
2018,10,1,19,0,0,0,0,0,0,0,0,24.0,102.37,0,0.15,1.7000000000000002,4.7,96,99.66,24.1,1016
2018,10,1,19,30,0,0,0,0,0,0,0,23.900000000000002,108.86,0,0.15,1.8,4.6000000000000005,95,100.0,23.900000000000002,1016
2018,10,1,20,0,0,0,0,0,0,0,0,23.700000000000003,115.29,0,0.15,1.8,4.6000000000000005,94,100.0,23.700000000000003,1016
2018,10,1,20,30,0,0,0,0,0,0,0,23.5,121.63,0,0.15,1.7000000000000002,4.6000000000000005,94,100.0,23.5,1016
2018,10,1,21,0,0,0,0,0,0,0,0,23.400000000000002,127.82000000000001,0,0.15,1.6,4.6000000000000005,95,100.0,23.400000000000002,1016
2018,10,1,21,30,0,0,0,0,0,0,0,23.200000000000003,133.79,0,0.15,1.5,4.6000000000000005,96,100.0,23.200000000000003,1016
2018,10,1,22,0,0,0,0,0,0,0,0,23.1,139.42000000000002,0,0.15,1.4000000000000001,4.6000000000000005,97,100.0,23.1,1016
2018,10,1,22,30,0,0,0,0,0,0,0,23.0,144.54,0,0.15,1.4000000000000001,4.6000000000000005,99,100.0,23.0,1017
2018,10,1,23,0,0,0,0,0,0,0,0,22.900000000000002,148.87,0,0.15,1.3,4.6000000000000005,101,100.0,22.900000000000002,1017
2018,10,1,23,30,0,0,0,0,0,0,0,22.8,152.07,0,0.15,1.3,4.6000000000000005,102,100.0,22.8,1017
2018,10,2,0,0,0,0,0,0,0,0,0,22.8,153.68,0,0.15,1.2000000000000002,4.6000000000000005,102,100.0,22.8,1017
2018,10,2,0,30,0,0,0,0,0,0,0,22.700000000000003,153.43,0,0.15,1.2000000000000002,4.6000000000000005,102,100.0,22.700000000000003,1016
2018,10,2,1,0,0,0,0,0,0,0,0,22.700000000000003,151.36,0,0.15,1.2000000000000002,4.6000000000000005,101,100.0,22.700000000000003,1016
2018,10,2,1,30,0,0,0,0,0,0,0,22.700000000000003,147.82,0,0.15,1.2000000000000002,4.6000000000000005,102,100.0,22.700000000000003,1016
2018,10,2,2,0,0,0,0,0,0,0,0,22.700000000000003,143.24,0,0.15,1.2000000000000002,4.6000000000000005,102,100.0,22.700000000000003,1016
