Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,12,5,4,0,0,0,0,0,0,0,7,-1,128.85,1,0.14100000000000001,1.8,0.77,28.200000000000003,77.21000000000001,2,1020.0
2008,12,5,4,30,0,0,0,0,0,0,7,-1,122.4,1,0.14100000000000001,1.8,0.769,28.200000000000003,77.22,2,1020.0
2008,12,5,5,0,0,0,0,0,0,0,7,-1,116.0,1,0.14100000000000001,1.8,0.768,24.700000000000003,75.88,2,1020.0
2008,12,5,5,30,0,0,0,0,0,0,7,-1,109.68,1,0.14100000000000001,1.7000000000000002,0.772,24.700000000000003,81.52,1,1020.0
2008,12,5,6,0,0,0,0,0,0,0,7,-1,103.45,1,0.14100000000000001,1.6,0.777,22.3,80.51,1,1020.0
2008,12,5,6,30,0,0,0,0,0,0,7,-1,97.34,1,0.14100000000000001,1.7000000000000002,0.792,22.3,80.52,1,1020.0
2008,12,5,7,0,0,0,0,0,0,0,7,-2,91.37,1,0.14100000000000001,1.9000000000000001,0.808,18.900000000000002,79.15,1,1020.0
2008,12,5,7,30,27,152,39,26,361,53,7,-2,85.58,1,0.14100000000000001,2.3000000000000003,0.833,18.900000000000002,73.69,2,1020.0
2008,12,5,8,0,63,245,106,45,572,144,7,-3,80.01,1,0.14100000000000001,2.7,0.859,21.700000000000003,64.61,3,1020.0
2008,12,5,8,30,96,308,177,58,698,242,7,-3,74.71000000000001,1,0.14100000000000001,2.7,0.898,21.700000000000003,64.61,4,1020.0
2008,12,5,9,0,130,333,246,68,773,335,7,-3,69.75,1,0.14100000000000001,2.7,0.937,30.5,56.4,5,1020.0
2008,12,5,9,30,164,345,309,74,827,421,7,-3,65.2,1,0.14100000000000001,2.5,0.987,30.5,52.6,5,1020.0
2008,12,5,10,0,195,347,363,81,859,495,7,-4,61.160000000000004,1,0.14100000000000001,2.3000000000000003,1.038,28.6,48.22,6,1020.0
2008,12,5,10,30,222,349,408,85,885,557,7,-4,57.75,1,0.14100000000000001,2.0,1.088,28.6,45.0,7,1020.0
2008,12,5,11,0,244,346,442,88,899,603,7,-3,55.06,1,0.14100000000000001,1.9000000000000001,1.1380000000000001,22.6,42.61,8,1020.0
2008,12,5,11,30,258,345,465,90,908,634,7,-3,53.230000000000004,1,0.14100000000000001,1.7000000000000002,1.196,22.6,42.59,8,1020.0
2008,12,5,12,0,267,340,474,93,907,647,7,-3,52.33,1,0.14100000000000001,1.6,1.254,13.600000000000001,42.07,9,1020.0
2008,12,5,12,30,267,337,472,93,904,644,7,-3,52.42,1,0.14100000000000001,1.6,1.328,13.600000000000001,42.04,9,1020.0
2008,12,5,13,0,262,324,455,98,878,621,7,-2,53.480000000000004,1,0.14100000000000001,1.6,1.403,4.1000000000000005,41.63,10,1020.0
2008,12,5,13,30,248,319,429,96,862,585,7,-2,55.480000000000004,1,0.14100000000000001,1.5,1.487,4.1000000000000005,41.61,10,1020.0
2008,12,5,14,0,230,301,388,101,816,530,7,-1,58.300000000000004,1,0.14100000000000001,1.5,1.571,359.70000000000005,43.12,11,1020.0
2008,12,5,14,30,203,292,341,96,782,465,7,-1,61.83,1,0.14100000000000001,1.4000000000000001,1.639,359.70000000000005,43.1,10,1020.0
2008,12,5,15,0,177,248,278,105,673,380,7,-1,65.97,1,0.14100000000000001,1.4000000000000001,1.708,0.1,44.5,10,1020.0
2008,12,5,15,30,140,228,216,94,603,294,7,-1,70.59,1,0.14100000000000001,1.2000000000000002,1.744,0.1,47.57,9,1020.0
2008,12,5,16,0,102,182,147,81,485,201,7,0,75.62,1,0.14100000000000001,1.0,1.78,4.6000000000000005,54.14,9,1020.0
2008,12,5,16,30,62,123,81,58,338,111,7,0,80.97,1,0.14100000000000001,0.8,1.794,4.6000000000000005,57.92,8,1020.0
2008,12,5,17,0,22,21,23,24,125,32,7,3,86.58,1,0.14100000000000001,0.6000000000000001,1.809,359.70000000000005,71.89,8,1020.0
2008,12,5,17,30,0,0,0,0,0,0,7,3,92.41,1,0.14100000000000001,0.6000000000000001,1.817,359.70000000000005,76.96000000000001,7,1020.0
2008,12,5,18,0,0,0,0,0,0,0,7,3,98.4,1,0.14100000000000001,0.6000000000000001,1.825,355.0,76.95,7,1020.0
2008,12,5,18,30,0,0,0,0,0,0,7,3,104.54,1,0.14100000000000001,0.6000000000000001,1.832,355.0,76.95,7,1020.0
2008,12,5,19,0,0,0,0,0,0,0,7,3,110.78,1,0.14100000000000001,0.7000000000000001,1.84,358.70000000000005,75.77,7,1020.0
2008,12,5,19,30,0,0,0,0,0,0,7,3,117.12,1,0.14100000000000001,0.7000000000000001,1.835,358.70000000000005,81.15,6,1020.0
2008,12,5,20,0,0,0,0,0,0,0,7,2,123.53,1,0.14100000000000001,0.7000000000000001,1.831,6.0,78.67,6,1020.0
2008,12,5,20,30,0,0,0,0,0,0,7,2,129.98,1,0.14100000000000001,0.7000000000000001,1.811,6.0,78.66,6,1020.0
2008,12,5,21,0,0,0,0,0,0,0,7,2,136.48,1,0.14100000000000001,0.8,1.792,10.700000000000001,76.72,6,1020.0
2008,12,5,21,30,0,0,0,0,0,0,7,2,142.99,1,0.14100000000000001,0.7000000000000001,1.7610000000000001,10.700000000000001,82.21000000000001,5,1020.0
2008,12,5,22,0,0,0,0,0,0,0,7,2,149.48,1,0.14100000000000001,0.7000000000000001,1.731,17.900000000000002,81.44,5,1020.0
2008,12,5,22,30,0,0,0,0,0,0,7,2,155.92000000000002,1,0.14100000000000001,0.7000000000000001,1.69,17.900000000000002,87.31,5,1020.0
2008,12,5,23,0,0,0,0,0,0,0,7,1,162.19,1,0.14100000000000001,0.8,1.6500000000000001,28.0,85.39,5,1020.0
2008,12,5,23,30,0,0,0,0,0,0,7,1,168.01,1,0.14100000000000001,0.8,1.596,28.0,85.36,4,1020.0
2008,12,6,0,0,0,0,0,0,0,0,7,1,172.23,1,0.14100000000000001,0.8,1.542,39.300000000000004,82.75,4,1020.0
2008,12,6,0,30,0,0,0,0,0,0,7,1,171.79,1,0.14100000000000001,0.8,1.477,39.300000000000004,82.73,4,1020.0
2008,12,6,1,0,0,0,0,0,0,0,7,0,167.16,1,0.14100000000000001,0.8,1.413,44.900000000000006,79.91,4,1020.0
2008,12,6,1,30,0,0,0,0,0,0,7,0,161.23,1,0.14100000000000001,0.8,1.342,44.900000000000006,79.88,4,1020.0
2008,12,6,2,0,0,0,0,0,0,0,7,0,154.92000000000002,1,0.14100000000000001,0.8,1.272,39.2,78.53,4,1020.0
2008,12,6,2,30,0,0,0,0,0,0,7,0,148.47,1,0.14100000000000001,0.7000000000000001,1.201,39.2,78.51,4,1020.0
2008,12,6,3,0,0,0,0,0,0,0,7,0,141.98,1,0.14100000000000001,0.6000000000000001,1.131,31.700000000000003,77.53,4,1020.0
2008,12,6,3,30,0,0,0,0,0,0,7,0,135.47,1,0.14100000000000001,0.5,1.069,31.700000000000003,77.51,4,1020.0
2008,12,6,4,0,0,0,0,0,0,0,7,0,128.98,1,0.14100000000000001,0.4,1.008,355.8,76.29,4,1010.0
2008,12,6,4,30,0,0,0,0,0,0,7,0,122.53,1,0.14100000000000001,0.6000000000000001,0.967,355.8,81.86,3,1010.0
2008,12,6,5,0,0,0,0,0,0,0,7,0,116.14,1,0.14100000000000001,0.8,0.926,329.90000000000003,80.73,3,1010.0
2008,12,6,5,30,0,0,0,0,0,0,7,0,109.82000000000001,1,0.14100000000000001,0.9,0.902,329.90000000000003,86.69,2,1020.0
2008,12,6,6,0,0,0,0,0,0,0,7,0,103.59,1,0.14100000000000001,1.0,0.878,331.90000000000003,85.72,2,1020.0
2008,12,6,6,30,0,0,0,0,0,0,7,0,97.48,1,0.14100000000000001,0.9,0.863,331.90000000000003,85.76,2,1020.0
2008,12,6,7,0,0,0,0,0,0,0,7,0,91.52,1,0.14100000000000001,0.9,0.848,330.8,86.97,2,1020.0
2008,12,6,7,30,26,144,37,25,349,51,7,0,85.73,1,0.14100000000000001,1.1,0.841,330.8,81.03,3,1020.0
2008,12,6,8,0,61,248,104,43,578,142,7,0,80.16,1,0.14100000000000001,1.3,0.835,336.40000000000003,69.88,5,1020.0
2008,12,6,8,30,94,314,176,55,706,240,7,0,74.86,1,0.14100000000000001,1.3,0.846,336.40000000000003,65.22,6,1020.0
2008,12,6,9,0,127,345,245,64,789,335,7,0,69.9,1,0.14100000000000001,1.3,0.857,331.8,53.72,8,1020.0
2008,12,6,9,30,160,358,309,70,843,422,7,0,65.35,1,0.14100000000000001,1.5,0.882,331.8,50.21,9,1020.0
2008,12,6,10,0,190,363,365,75,880,498,7,-2,61.32,1,0.14100000000000001,1.8,0.907,322.40000000000003,38.97,11,1020.0
2008,12,6,10,30,217,365,411,78,906,560,7,-2,57.89,1,0.14100000000000001,1.8,0.935,322.40000000000003,36.47,12,1020.0
2008,12,6,11,0,238,364,445,81,923,608,7,-1,55.21,1,0.14100000000000001,1.9000000000000001,0.964,319.5,36.22,13,1020.0
2008,12,6,11,30,252,362,469,83,932,639,7,-1,53.36,1,0.14100000000000001,1.8,1.0,319.5,36.2,13,1020.0
2008,12,6,12,0,259,360,479,83,936,654,7,0,52.45,1,0.14100000000000001,1.8,1.038,317.70000000000005,36.46,14,1020.0
2008,12,6,12,30,260,358,478,83,934,651,7,0,52.52,1,0.14100000000000001,1.7000000000000002,1.088,317.70000000000005,36.44,14,1010.0
2008,12,6,13,0,252,356,463,82,927,632,7,0,53.58,1,0.14100000000000001,1.7000000000000002,1.139,319.3,36.42,15,1010.0
2008,12,6,13,30,237,353,437,80,913,596,7,0,55.550000000000004,1,0.14100000000000001,1.7000000000000002,1.194,319.3,36.410000000000004,15,1010.0
2008,12,6,14,0,216,349,400,77,892,545,7,0,58.35,1,0.14100000000000001,1.7000000000000002,1.25,326.6,38.32,15,1010.0
2008,12,6,14,30,189,344,352,73,863,480,7,0,61.870000000000005,1,0.14100000000000001,1.6,1.282,326.6,38.32,15,1010.0
2008,12,6,15,0,158,335,295,68,822,402,7,1,65.99,1,0.14100000000000001,1.5,1.314,334.90000000000003,40.03,15,1010.0
2008,12,6,15,30,125,320,231,61,764,315,7,1,70.61,1,0.14100000000000001,1.1,1.318,334.90000000000003,42.69,14,1010.0
2008,12,6,16,0,90,289,162,52,678,221,7,5,75.62,1,0.14100000000000001,0.8,1.323,346.0,56.1,14,1010.0
2008,12,6,16,30,56,228,91,40,542,125,7,5,80.96000000000001,1,0.14100000000000001,0.9,1.313,346.0,63.93,12,1010.0
2008,12,6,17,0,22,111,28,20,303,39,7,3,86.56,1,0.14100000000000001,1.0,1.303,5.800000000000001,61.4,11,1010.0
2008,12,6,17,30,0,0,0,0,0,0,7,3,92.38,1,0.14100000000000001,1.0,1.291,5.800000000000001,65.64,10,1020.0
2008,12,6,18,0,0,0,0,0,0,0,7,2,98.37,1,0.14100000000000001,1.0,1.28,23.3,60.47,10,1020.0
2008,12,6,18,30,0,0,0,0,0,0,7,2,104.5,1,0.14100000000000001,1.0,1.2710000000000001,23.3,60.5,10,1020.0
2008,12,6,19,0,0,0,0,0,0,0,7,2,110.74000000000001,1,0.14100000000000001,1.0,1.262,37.800000000000004,58.99,10,1020.0
2008,12,6,19,30,0,0,0,0,0,0,7,2,117.07000000000001,1,0.14100000000000001,1.0,1.2570000000000001,37.800000000000004,63.1,9,1020.0
2008,12,6,20,0,0,0,0,0,0,0,7,2,123.48,1,0.14100000000000001,1.0,1.252,46.7,62.120000000000005,9,1020.0
2008,12,6,20,30,0,0,0,0,0,0,7,2,129.93,1,0.14100000000000001,1.0,1.2570000000000001,46.7,66.47,8,1020.0
2008,12,6,21,0,0,0,0,0,0,0,7,2,136.42000000000002,1,0.14100000000000001,1.1,1.262,49.800000000000004,66.15,8,1020.0
2008,12,6,21,30,0,0,0,0,0,0,7,2,142.93,1,0.14100000000000001,1.1,1.274,49.800000000000004,70.82000000000001,7,1020.0
2008,12,6,22,0,0,0,0,0,0,0,7,2,149.43,1,0.14100000000000001,1.2000000000000002,1.287,49.800000000000004,70.93,7,1020.0
2008,12,6,22,30,0,0,0,0,0,0,7,2,155.87,1,0.14100000000000001,1.2000000000000002,1.299,49.800000000000004,75.97,7,1020.0
2008,12,6,23,0,0,0,0,0,0,0,7,2,162.16,1,0.14100000000000001,1.2000000000000002,1.312,49.900000000000006,75.99,7,1020.0
2008,12,6,23,30,0,0,0,0,0,0,7,2,168.0,1,0.14100000000000001,1.2000000000000002,1.324,49.900000000000006,75.99,6,1020.0
2008,12,7,0,0,0,0,0,0,0,0,7,2,172.3,1,0.14100000000000001,1.2000000000000002,1.337,51.1,75.74,6,1020.0
2008,12,7,0,30,0,0,0,0,0,0,7,2,171.93,1,0.14100000000000001,1.2000000000000002,1.35,51.1,81.17,5,1020.0
2008,12,7,1,0,0,0,0,0,0,0,7,1,167.31,1,0.14100000000000001,1.2000000000000002,1.364,54.1,80.58,5,1020.0
2008,12,7,1,30,0,0,0,0,0,0,7,1,161.37,1,0.14100000000000001,1.2000000000000002,1.3780000000000001,54.1,80.58,5,1020.0
2008,12,7,2,0,0,0,0,0,0,0,7,1,155.06,1,0.14100000000000001,1.2000000000000002,1.3920000000000001,57.5,79.79,5,1020.0
2008,12,7,2,30,0,0,0,0,0,0,7,1,148.61,1,0.14100000000000001,1.2000000000000002,1.403,57.5,85.56,5,1020.0
2008,12,7,3,0,0,0,0,0,0,0,7,1,142.11,1,0.14100000000000001,1.2000000000000002,1.414,57.6,84.79,5,1020.0
2008,12,7,3,30,0,0,0,0,0,0,7,1,135.6,1,0.14100000000000001,1.1,1.42,57.6,84.79,4,1020.0
2008,12,7,4,0,0,0,0,0,0,0,7,1,129.12,1,0.14100000000000001,1.1,1.426,57.900000000000006,84.38,4,1020.0
2008,12,7,4,30,0,0,0,0,0,0,7,1,122.67,1,0.14100000000000001,1.1,1.428,57.900000000000006,84.39,4,1020.0
2008,12,7,5,0,0,0,0,0,0,0,7,1,116.28,1,0.14100000000000001,1.1,1.432,61.2,84.26,4,1020.0
2008,12,7,5,30,0,0,0,0,0,0,7,1,109.96000000000001,1,0.14100000000000001,1.0,1.434,61.2,90.42,3,1020.0
2008,12,7,6,0,0,0,0,0,0,0,7,1,103.73,1,0.14100000000000001,1.0,1.436,66.3,90.56,3,1020.0
2008,12,7,6,30,0,0,0,0,0,0,7,1,97.62,1,0.14100000000000001,1.0,1.437,66.3,90.57000000000001,3,1020.0
2008,12,7,7,0,0,0,0,0,0,0,7,2,91.66,1,0.14100000000000001,1.0,1.439,72.8,87.07000000000001,4,1020.0
2008,12,7,7,30,25,135,35,23,343,48,7,2,85.87,1,0.14100000000000001,1.4000000000000001,1.441,72.8,75.77,6,1020.0
2008,12,7,8,0,60,236,99,41,562,136,7,2,80.31,1,0.14100000000000001,1.8,1.444,80.60000000000001,68.68,8,1020.0
2008,12,7,8,30,94,292,169,53,689,231,7,2,75.01,1,0.14100000000000001,1.6,1.454,80.60000000000001,64.19,9,1020.0
2008,12,7,9,0,128,319,238,61,770,324,7,3,70.05,1,0.14100000000000001,1.4000000000000001,1.464,91.7,63.21,10,1020.0
2008,12,7,9,30,162,333,300,68,824,410,7,3,65.5,1,0.14100000000000001,1.7000000000000002,1.481,91.7,55.370000000000005,12,1020.0
2008,12,7,10,0,193,338,355,73,862,484,7,3,61.46,1,0.14100000000000001,2.0,1.499,111.80000000000001,49.54,14,1020.0
2008,12,7,10,30,220,341,400,76,888,546,7,3,58.04,1,0.14100000000000001,2.2,1.5190000000000001,111.80000000000001,46.44,15,1020.0
2008,12,7,11,0,241,341,435,79,904,594,7,3,55.34,1,0.14100000000000001,2.5,1.539,126.2,43.93,16,1020.0
2008,12,7,11,30,255,341,458,81,915,625,7,3,53.49,1,0.14100000000000001,2.4000000000000004,1.555,126.2,43.910000000000004,16,1020.0
2008,12,7,12,0,261,343,470,80,924,641,7,4,52.57,1,0.14100000000000001,2.4000000000000004,1.571,135.9,43.96,17,1020.0
2008,12,7,12,30,261,343,469,80,923,640,7,4,52.620000000000005,1,0.14100000000000001,2.4000000000000004,1.582,135.9,43.94,17,1020.0
2008,12,7,13,0,254,340,456,80,914,622,7,5,53.660000000000004,1,0.14100000000000001,2.4000000000000004,1.594,144.1,46.36,17,1020.0
2008,12,7,13,30,239,339,431,78,902,588,7,5,55.620000000000005,1,0.14100000000000001,2.4000000000000004,1.601,144.1,46.34,17,1020.0
2008,12,7,14,0,218,336,394,77,880,538,7,5,58.410000000000004,1,0.14100000000000001,2.4000000000000004,1.608,148.6,48.24,17,1020.0
2008,12,7,14,30,191,332,348,73,852,474,7,5,61.910000000000004,1,0.14100000000000001,2.3000000000000003,1.607,148.6,51.39,17,1020.0
2008,12,7,15,0,161,320,291,70,804,397,7,6,66.01,1,0.14100000000000001,2.3000000000000003,1.606,148.8,53.39,17,1020.0
2008,12,7,15,30,127,304,228,63,745,311,7,6,70.62,1,0.14100000000000001,1.8,1.598,148.8,56.910000000000004,16,1020.0
2008,12,7,16,0,91,273,159,54,657,218,7,8,75.62,1,0.14100000000000001,1.4000000000000001,1.59,143.1,63.46,15,1020.0
2008,12,7,16,30,56,215,90,41,520,123,7,8,80.95,1,0.14100000000000001,1.2000000000000002,1.579,143.1,72.22,13,1020.0
2008,12,7,17,0,22,99,28,21,281,38,7,8,86.54,1,0.14100000000000001,1.1,1.568,135.70000000000002,82.75,11,1020.0
2008,12,7,17,30,0,0,0,0,0,0,7,8,92.35000000000001,1,0.14100000000000001,1.2000000000000002,1.557,135.70000000000002,88.44,10,1020.0
2008,12,7,18,0,0,0,0,0,0,0,7,7,98.34,1,0.14100000000000001,1.4000000000000001,1.546,135.3,86.24,10,1020.0
2008,12,7,18,30,0,0,0,0,0,0,7,7,104.46000000000001,1,0.14100000000000001,1.5,1.534,135.3,92.21000000000001,9,1020.0
2008,12,7,19,0,0,0,0,0,0,0,7,7,110.7,1,0.14100000000000001,1.6,1.522,135.4,92.56,9,1020.0
2008,12,7,19,30,0,0,0,0,0,0,7,7,117.02,1,0.14100000000000001,1.5,1.51,135.4,92.54,9,1020.0
2008,12,7,20,0,0,0,0,0,0,0,7,8,123.42,1,0.14100000000000001,1.5,1.499,133.9,94.16,9,1020.0
2008,12,7,20,30,0,0,0,0,0,0,0,8,129.88,1,0.14100000000000001,1.4000000000000001,1.5,133.9,94.13,9,1020.0
2008,12,7,21,0,0,0,0,0,0,0,0,8,136.37,1,0.14100000000000001,1.4000000000000001,1.5010000000000001,131.9,96.52,9,1010.0
2008,12,7,21,30,0,0,0,0,0,0,0,8,142.87,1,0.14100000000000001,1.2000000000000002,1.5130000000000001,131.9,100.0,9,1010.0
2008,12,7,22,0,0,0,0,0,0,0,0,8,149.37,1,0.14100000000000001,1.2000000000000002,1.526,130.70000000000002,100.0,9,1010.0
2008,12,7,22,30,0,0,0,0,0,0,0,8,155.82,1,0.14100000000000001,1.1,1.552,130.70000000000002,100.0,8,1010.0
2008,12,7,23,0,0,0,0,0,0,0,0,8,162.11,1,0.14100000000000001,1.1,1.578,132.6,100.0,8,1010.0
2008,12,7,23,30,0,0,0,0,0,0,0,8,167.99,1,0.14100000000000001,1.1,1.606,132.6,100.0,8,1010.0
2008,12,8,0,0,0,0,0,0,0,0,0,8,172.36,1,0.14100000000000001,1.1,1.635,136.1,100.0,8,1010.0
2008,12,8,0,30,0,0,0,0,0,0,0,8,172.07,1,0.14100000000000001,1.1,1.645,136.1,100.0,8,1010.0
2008,12,8,1,0,0,0,0,0,0,0,0,9,167.45000000000002,1,0.14100000000000001,1.1,1.655,138.4,100.0,9,1010.0
2008,12,8,1,30,0,0,0,0,0,0,0,9,161.51,1,0.14100000000000001,1.1,1.6460000000000001,138.4,100.0,9,1010.0
2008,12,8,2,0,0,0,0,0,0,0,0,9,155.19,1,0.14100000000000001,1.2000000000000002,1.637,143.70000000000002,100.0,9,1010.0
2008,12,8,2,30,0,0,0,0,0,0,0,9,148.74,1,0.14100000000000001,1.2000000000000002,1.616,143.70000000000002,100.0,9,1010.0
2008,12,8,3,0,0,0,0,0,0,0,0,9,142.24,1,0.14100000000000001,1.4000000000000001,1.595,149.9,100.0,10,1010.0
2008,12,8,3,30,0,0,0,0,0,0,0,9,135.73,1,0.14100000000000001,1.4000000000000001,1.582,149.9,100.0,10,1010.0
2008,12,8,4,0,0,0,0,0,0,0,0,11,129.25,1,0.14100000000000001,1.4000000000000001,1.57,153.60000000000002,100.0,11,1010.0
2008,12,8,4,30,0,0,0,0,0,0,0,11,122.8,1,0.14100000000000001,1.4000000000000001,1.596,153.60000000000002,100.0,11,1010.0
2008,12,8,5,0,0,0,0,0,0,0,0,11,116.41,1,0.14100000000000001,1.5,1.622,155.20000000000002,100.0,11,1010.0
2008,12,8,5,30,0,0,0,0,0,0,0,11,110.09,1,0.14100000000000001,1.5,1.712,155.20000000000002,100.0,11,1010.0
2008,12,8,6,0,0,0,0,0,0,0,0,11,103.87,1,0.14100000000000001,1.6,1.803,157.0,100.0,12,1010.0
2008,12,8,6,30,0,0,0,0,0,0,0,11,97.76,1,0.14100000000000001,1.6,1.951,157.0,100.0,12,1010.0
2008,12,8,7,0,0,0,0,0,0,0,0,13,91.8,1,0.14100000000000001,1.7000000000000002,2.1,157.3,100.0,13,1010.0
2008,12,8,7,30,28,163,39,28,163,39,0,13,86.01,1,0.14100000000000001,2.0,2.258,157.3,97.09,14,1010.0
2008,12,8,8,0,57,369,118,57,369,118,0,14,80.45,1,0.14100000000000001,2.3000000000000003,2.4170000000000003,157.70000000000002,95.11,15,1010.0
2008,12,8,8,30,76,509,207,76,509,207,0,14,75.16,1,0.14100000000000001,2.3000000000000003,2.562,157.70000000000002,89.22,16,1010.0
2008,12,8,9,0,94,586,292,94,586,292,0,14,70.19,1,0.14100000000000001,2.4000000000000004,2.707,156.20000000000002,87.33,17,1010.0
2008,12,8,9,30,105,651,373,105,651,373,0,14,65.65,1,0.14100000000000001,2.5,2.832,156.20000000000002,87.31,17,1010.0
2008,12,8,10,0,116,686,443,116,686,443,0,15,61.6,1,0.14100000000000001,2.6,2.957,153.3,85.08,18,1010.0
2008,12,8,10,30,122,719,502,122,719,502,0,15,58.17,1,0.14100000000000001,2.9000000000000004,3.059,153.3,85.03,18,1010.0
2008,12,8,11,0,130,732,545,130,732,545,0,15,55.47,1,0.14100000000000001,3.2,3.1630000000000003,158.10000000000002,82.0,19,1010.0
2008,12,8,11,30,133,746,576,133,746,576,0,15,53.61,1,0.14100000000000001,3.3000000000000003,3.243,158.10000000000002,81.94,19,1010.0
2008,12,8,12,0,132,757,591,132,757,591,0,16,52.67,1,0.14100000000000001,3.5,3.3240000000000003,158.9,78.79,20,1010.0
2008,12,8,12,30,132,756,590,132,756,590,0,16,52.72,1,0.14100000000000001,3.5,3.38,158.9,78.72,20,1010.0
2008,12,8,13,0,136,733,570,136,733,570,0,16,53.74,1,0.14100000000000001,3.6,3.4370000000000003,157.9,80.55,20,1010.0
2008,12,8,13,30,133,716,537,133,716,537,0,16,55.68,1,0.14100000000000001,3.7,3.482,157.9,80.5,20,1000.0
2008,12,8,14,0,129,689,489,129,689,489,0,16,58.45,1,0.14100000000000001,3.9000000000000004,3.529,157.3,82.65,20,1000.0
2008,12,8,14,30,122,652,428,122,652,428,0,16,61.940000000000005,1,0.14100000000000001,3.9000000000000004,3.5620000000000003,157.3,82.62,20,1000.0
2008,12,8,15,0,114,591,355,114,591,355,0,17,66.03,1,0.14100000000000001,4.0,3.596,156.20000000000002,84.60000000000001,20,1000.0
2008,12,8,15,30,102,518,274,102,518,274,0,17,70.62,1,0.14100000000000001,3.9000000000000004,3.605,156.20000000000002,84.57000000000001,20,1000.0
2008,12,8,16,0,85,409,187,85,409,187,0,17,75.61,1,0.14100000000000001,3.8000000000000003,3.614,152.70000000000002,86.26,20,1000.0
2008,12,8,16,30,61,260,102,61,260,102,0,17,80.93,1,0.14100000000000001,3.8000000000000003,3.598,152.70000000000002,91.76,19,1000.0
2008,12,8,17,0,25,63,29,25,63,29,0,17,86.52,1,0.14100000000000001,3.9000000000000004,3.583,151.70000000000002,92.77,19,1000.0
2008,12,8,17,30,0,0,0,0,0,0,0,17,92.32000000000001,1,0.14100000000000001,4.0,3.5620000000000003,151.70000000000002,98.74000000000001,19,1000.0
2008,12,8,18,0,0,0,0,0,0,0,0,18,98.29,1,0.14100000000000001,4.2,3.5420000000000003,153.8,100.0,19,1000.0
2008,12,8,18,30,0,0,0,0,0,0,0,18,104.41,1,0.14100000000000001,4.2,3.5340000000000003,153.8,100.0,19,1000.0
2008,12,8,19,0,0,0,0,0,0,0,0,18,110.64,1,0.14100000000000001,4.2,3.527,157.3,96.32000000000001,19,1000.0
2008,12,8,19,30,0,0,0,0,0,0,0,18,116.97,1,0.14100000000000001,4.1000000000000005,3.519,157.3,96.31,19,1000.0
2008,12,8,20,0,0,0,0,0,0,0,0,18,123.36,1,0.14100000000000001,4.0,3.511,160.20000000000002,98.5,19,1000.0
2008,12,8,20,30,0,0,0,0,0,0,0,18,129.82,1,0.14100000000000001,4.0,3.494,160.20000000000002,98.49000000000001,19,1000.0
2008,12,8,21,0,0,0,0,0,0,0,0,19,136.3,1,0.14100000000000001,4.0,3.478,163.9,100.0,19,1000.0
2008,12,8,21,30,0,0,0,0,0,0,0,19,142.81,1,0.14100000000000001,4.0,3.463,163.9,100.0,19,1000.0
2008,12,8,22,0,0,0,0,0,0,0,0,19,149.31,1,0.14100000000000001,4.0,3.4490000000000003,167.10000000000002,100.0,19,1000.0
2008,12,8,22,30,0,0,0,0,0,0,0,19,155.76,1,0.14100000000000001,3.9000000000000004,3.456,167.10000000000002,100.0,19,1000.0
2008,12,8,23,0,0,0,0,0,0,0,0,19,162.07,1,0.14100000000000001,3.9000000000000004,3.464,172.0,100.0,20,1000.0
2008,12,8,23,30,0,0,0,0,0,0,0,19,167.97,1,0.14100000000000001,3.8000000000000003,3.489,172.0,100.0,20,1000.0
2008,12,9,0,0,0,0,0,0,0,0,0,20,172.41,1,0.14100000000000001,3.8000000000000003,3.5140000000000002,176.3,100.0,20,1000.0
2008,12,9,0,30,0,0,0,0,0,0,0,20,172.21,1,0.14100000000000001,3.7,3.532,176.3,100.0,20,1000.0
2008,12,9,1,0,0,0,0,0,0,0,0,20,167.59,1,0.14100000000000001,3.7,3.551,178.60000000000002,100.0,20,1000.0
