Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,7,6,10,30,317,473,739,170,776,862,3,19,26.94,4,0.163,1.1,4.027,95.0,40.300000000000004,35,1010.0
2011,7,6,11,0,177,786,913,177,786,913,1,19,20.56,0,0.163,1.2000000000000002,4.051,102.60000000000001,37.4,36,1010.0
2011,7,6,11,30,409,463,858,179,795,949,8,19,14.46,0,0.163,1.3,4.086,102.60000000000001,37.39,36,1010.0
2011,7,6,12,0,348,520,862,232,731,954,3,18,9.22,4,0.163,1.5,4.122,108.9,34.94,37,1010.0
2011,7,6,12,30,350,521,867,232,733,960,2,18,7.15,4,0.163,1.6,4.167,108.9,34.93,37,1010.0
2011,7,6,13,0,471,130,599,235,725,948,2,18,10.370000000000001,4,0.163,1.8,4.213,114.80000000000001,34.83,37,1010.0
2011,7,6,13,30,476,110,582,232,717,922,3,18,15.93,0,0.163,1.9000000000000001,4.259,114.80000000000001,36.77,36,1010.0
2011,7,6,14,0,435,311,724,231,700,880,8,18,22.13,0,0.163,2.1,4.306,119.4,36.84,36,1010.0
2011,7,6,14,30,415,87,492,225,682,825,7,18,28.54,0,0.163,2.2,4.354,119.4,38.910000000000004,35,1010.0
2011,7,6,15,0,332,36,361,218,658,757,6,19,35.03,0,0.163,2.4000000000000004,4.402,123.9,39.89,35,1010.0
2011,7,6,15,30,151,0,152,208,627,678,6,19,41.54,0,0.163,2.4000000000000004,4.4430000000000005,123.9,42.15,34,1010.0
2011,7,6,16,0,31,0,31,188,603,592,6,19,48.04,0,0.163,2.5,4.484,128.5,43.44,34,1010.0
2011,7,6,16,30,112,0,112,174,556,497,6,19,54.51,0,0.163,2.6,4.508,128.5,45.93,33,1010.0
2011,7,6,17,0,127,0,127,147,520,400,6,20,60.93,0,0.163,2.7,4.532,133.8,47.35,33,1010.0
2011,7,6,17,30,130,7,133,126,443,298,6,20,67.29,0,0.163,2.6,4.541,133.8,50.09,32,1010.0
2011,7,6,18,0,98,14,102,97,361,199,7,21,73.56,0,0.163,2.5,4.55,138.9,55.86,31,1010.0
2011,7,6,18,30,54,0,54,66,230,107,7,21,79.73,4,0.163,2.3000000000000003,4.546,138.9,59.15,30,1010.0
2011,7,6,19,0,16,0,16,26,82,32,8,22,85.76,4,0.163,2.1,4.543,143.0,67.56,29,1010.0
2011,7,6,19,30,0,0,0,0,0,0,7,22,91.64,0,0.163,2.1,4.535,143.0,71.59,28,1010.0
2011,7,6,20,0,0,0,0,0,0,0,7,23,97.31,0,0.163,2.2,4.527,148.3,75.72,28,1010.0
2011,7,6,20,30,0,0,0,0,0,0,1,23,102.74000000000001,0,0.163,2.0,4.527,148.3,80.27,27,1010.0
2011,7,6,21,0,0,0,0,0,0,0,0,23,107.86,0,0.163,1.9000000000000001,4.5280000000000005,154.10000000000002,82.51,27,1010.0
2011,7,6,21,30,0,0,0,0,0,0,1,23,112.61,0,0.163,1.7000000000000002,4.532,154.10000000000002,87.5,27,1010.0
2011,7,6,22,0,0,0,0,0,0,0,2,23,116.89,0,0.163,1.6,4.537,162.0,87.7,27,1010.0
2011,7,6,22,30,0,0,0,0,0,0,1,23,120.61,0,0.163,1.5,4.535,162.0,87.69,26,1010.0
2011,7,6,23,0,0,0,0,0,0,0,1,23,123.64,0,0.163,1.4000000000000001,4.534,171.60000000000002,87.59,26,1010.0
2011,7,6,23,30,0,0,0,0,0,0,0,23,125.88000000000001,0,0.163,1.2000000000000002,4.5280000000000005,171.60000000000002,87.58,26,1010.0
2011,7,7,0,0,0,0,0,0,0,0,0,23,127.23,0,0.163,1.2000000000000002,4.523,182.20000000000002,87.18,26,1010.0
2011,7,7,0,30,0,0,0,0,0,0,0,23,127.60000000000001,0,0.163,1.1,4.519,182.20000000000002,92.49,25,1010.0
2011,7,7,1,0,0,0,0,0,0,0,0,23,126.99000000000001,0,0.163,1.0,4.515,193.70000000000002,92.14,25,1010.0
2011,7,7,1,30,0,0,0,0,0,0,0,23,125.43,0,0.163,0.9,4.515,193.70000000000002,92.14,25,1010.0
2011,7,7,2,0,0,0,0,0,0,0,0,23,122.99000000000001,0,0.163,0.9,4.516,206.70000000000002,91.83,25,1010.0
2011,7,7,2,30,0,0,0,0,0,0,0,23,119.78,0,0.163,0.8,4.496,206.70000000000002,91.83,25,1010.0
2011,7,7,3,0,0,0,0,0,0,0,0,23,115.92,0,0.163,0.7000000000000001,4.477,220.0,91.78,25,1010.0
2011,7,7,3,30,0,0,0,0,0,0,0,23,111.51,0,0.163,0.6000000000000001,4.445,220.0,97.42,24,1010.0
2011,7,7,4,0,0,0,0,0,0,0,0,23,106.67,0,0.163,0.6000000000000001,4.413,235.10000000000002,97.45,24,1010.0
2011,7,7,4,30,0,0,0,0,0,0,0,23,101.47,0,0.163,0.6000000000000001,4.389,235.10000000000002,97.46000000000001,24,1010.0
2011,7,7,5,0,0,0,0,0,0,0,0,23,95.98,0,0.163,0.6000000000000001,4.365,253.60000000000002,98.04,24,1010.0
2011,7,7,5,30,0,0,0,0,0,0,0,23,90.25,0,0.163,0.9,4.351,253.60000000000002,92.39,25,1010.0
2011,7,7,6,0,34,176,51,34,176,51,0,23,84.33,0,0.163,1.2000000000000002,4.337,268.0,87.27,26,1010.0
2011,7,7,6,30,62,356,135,62,356,135,0,23,78.26,0,0.163,1.4000000000000001,4.328,268.0,82.31,27,1010.0
2011,7,7,7,0,82,491,233,82,491,233,0,22,72.07000000000001,0,0.163,1.6,4.32,261.7,74.17,28,1010.0
2011,7,7,7,30,98,582,337,98,582,337,0,22,65.78,0,0.163,1.5,4.309,261.7,70.0,29,1010.0
2011,7,7,8,0,107,659,442,107,659,442,0,21,59.4,0,0.163,1.5,4.299,257.6,61.230000000000004,30,1010.0
2011,7,7,8,30,116,710,544,116,710,544,2,21,52.97,4,0.163,1.4000000000000001,4.282,257.6,57.83,31,1010.0
2011,7,7,9,0,121,754,641,121,754,641,0,20,46.49,0,0.163,1.3,4.266,249.20000000000002,49.99,32,1010.0
2011,7,7,9,30,128,783,728,128,783,728,0,20,39.99,0,0.163,1.1,4.244,249.20000000000002,47.25,33,1010.0
2011,7,7,10,0,130,810,806,130,810,806,0,19,33.480000000000004,0,0.163,1.0,4.222,232.70000000000002,41.58,34,1010.0
2011,7,7,10,30,134,827,872,134,827,872,0,19,27.01,0,0.163,1.0,4.204,232.70000000000002,41.56,34,1010.0
2011,7,7,11,0,136,842,924,136,842,924,0,18,20.64,0,0.163,1.0,4.186,208.60000000000002,37.59,35,1010.0
2011,7,7,11,30,138,851,962,138,851,962,0,18,14.55,0,0.163,1.0,4.178,208.60000000000002,37.57,36,1010.0
2011,7,7,12,0,158,830,977,158,830,977,0,17,9.32,0,0.163,1.0,4.17,186.8,34.65,37,1010.0
2011,7,7,12,30,158,831,983,158,831,983,1,17,7.25,0,0.163,1.1,4.174,186.8,34.63,37,1010.0
2011,7,7,13,0,498,149,645,158,828,973,2,17,10.41,0,0.163,1.2000000000000002,4.179,170.9,32.36,37,1000.0
2011,7,7,13,30,156,822,947,156,822,947,0,17,15.950000000000001,0,0.163,1.3,4.199,170.9,32.35,37,1000.0
2011,7,7,14,0,156,810,906,156,810,906,0,17,22.14,0,0.163,1.5,4.219,160.20000000000002,32.29,37,1000.0
2011,7,7,14,30,152,795,851,152,795,851,1,17,28.55,0,0.163,1.7000000000000002,4.2620000000000005,160.20000000000002,32.28,37,1000.0
2011,7,7,15,0,145,779,783,145,779,783,0,17,35.03,0,0.163,1.9000000000000001,4.306,154.8,32.75,37,1000.0
2011,7,7,15,30,331,301,557,139,754,703,2,17,41.54,0,0.163,2.0,4.361,154.8,34.58,36,1000.0
2011,7,7,16,0,296,247,461,134,716,613,3,18,48.04,0,0.163,2.2,4.417,151.8,35.62,36,1000.0
2011,7,7,16,30,203,445,461,124,674,516,7,18,54.51,0,0.163,2.3000000000000003,4.463,151.8,37.63,35,1000.0
2011,7,7,17,0,158,6,161,113,618,414,7,19,60.94,0,0.163,2.5,4.51,151.9,41.410000000000004,34,1000.0
2011,7,7,17,30,154,124,202,99,545,309,7,19,67.3,0,0.163,2.5,4.539,151.9,43.79,33,1000.0
2011,7,7,18,0,82,399,195,80,451,208,8,20,73.57000000000001,0,0.163,2.5,4.5680000000000005,154.0,49.54,32,1000.0
2011,7,7,18,30,60,257,106,57,312,113,3,20,79.74,4,0.163,2.5,4.571,154.0,52.43,31,1000.0
2011,7,7,19,0,26,99,33,26,126,35,2,21,85.78,4,0.163,2.6,4.574,158.0,59.85,30,1000.0
2011,7,7,19,30,0,0,0,0,0,0,1,21,91.66,0,0.163,2.7,4.557,158.0,63.39,29,1000.0
2011,7,7,20,0,0,0,0,0,0,0,0,22,97.35000000000001,0,0.163,2.8000000000000003,4.54,164.4,66.73,29,1000.0
2011,7,7,20,30,0,0,0,0,0,0,0,22,102.78,0,0.163,2.5,4.505,164.4,70.71000000000001,28,1000.0
2011,7,7,21,0,0,0,0,0,0,0,0,22,107.91,0,0.163,2.4000000000000004,4.47,173.10000000000002,73.27,28,1000.0
2011,7,7,21,30,0,0,0,0,0,0,1,22,112.67,0,0.163,2.2,4.438,173.10000000000002,77.66,27,1000.0
2011,7,7,22,0,0,0,0,0,0,0,0,23,116.96000000000001,0,0.163,2.0,4.406,184.0,79.06,27,1000.0
2011,7,7,22,30,0,0,0,0,0,0,0,23,120.68,0,0.163,1.9000000000000001,4.396,184.0,79.05,27,1000.0
2011,7,7,23,0,0,0,0,0,0,0,0,23,123.73,0,0.163,1.8,4.3870000000000005,194.10000000000002,79.97,27,1000.0
2011,7,7,23,30,0,0,0,0,0,0,3,23,125.98,0,0.163,1.6,4.4,194.10000000000002,84.8,27,1000.0
2011,7,8,0,0,0,0,0,0,0,0,1,23,127.33,0,0.163,1.5,4.414,201.9,85.56,27,1000.0
2011,7,8,0,30,0,0,0,0,0,0,3,23,127.71000000000001,0,0.163,1.4000000000000001,4.434,201.9,85.55,26,1000.0
2011,7,8,1,0,0,0,0,0,0,0,0,23,127.11,0,0.163,1.3,4.455,208.60000000000002,86.18,26,1000.0
2011,7,8,1,30,0,0,0,0,0,0,0,23,125.54,0,0.163,1.2000000000000002,4.471,208.60000000000002,86.18,26,1000.0
2011,7,8,2,0,0,0,0,0,0,0,1,23,123.10000000000001,0,0.163,1.1,4.487,215.5,86.62,26,1000.0
2011,7,8,2,30,0,0,0,0,0,0,0,23,119.89,0,0.163,1.0,4.49,215.5,91.89,25,1000.0
2011,7,8,3,0,0,0,0,0,0,0,0,23,116.02,0,0.163,1.0,4.493,223.3,92.5,25,1000.0
2011,7,8,3,30,0,0,0,0,0,0,0,23,111.62,0,0.163,0.9,4.488,223.3,92.51,25,1000.0
2011,7,8,4,0,0,0,0,0,0,0,1,23,106.77,0,0.163,0.9,4.484,231.20000000000002,93.24,25,1000.0
2011,7,8,4,30,0,0,0,0,0,0,0,23,101.57000000000001,0,0.163,0.8,4.479,231.20000000000002,93.26,25,1000.0
2011,7,8,5,0,0,0,0,0,0,0,0,23,96.07000000000001,0,0.163,0.8,4.4750000000000005,237.8,93.89,25,1000.0
2011,7,8,5,30,0,0,0,0,0,0,0,23,90.34,0,0.163,1.3,4.477,237.8,88.51,26,1000.0
2011,7,8,6,0,33,183,51,33,183,51,0,23,84.42,0,0.163,1.8,4.479,242.9,83.06,27,1010.0
2011,7,8,6,30,61,367,135,61,367,135,0,23,78.35000000000001,0,0.163,2.0,4.492,242.9,78.37,28,1010.0
2011,7,8,7,0,82,489,232,82,489,232,0,23,72.15,0,0.163,2.2,4.506,246.5,71.34,29,1010.0
2011,7,8,7,30,98,581,335,98,581,335,0,23,65.85,0,0.163,2.0,4.529,246.5,67.37,30,1010.0
2011,7,8,8,0,113,640,438,113,640,438,0,22,59.480000000000004,0,0.163,1.9000000000000001,4.5520000000000005,248.20000000000002,59.09,31,1010.0
2011,7,8,8,30,123,691,539,123,691,539,0,22,53.04,0,0.163,1.6,4.585,248.20000000000002,55.84,32,1010.0
2011,7,8,9,0,136,722,632,136,722,632,0,20,46.56,0,0.163,1.4000000000000001,4.618,245.8,48.59,33,1010.0
2011,7,8,9,30,143,753,719,143,753,719,0,20,40.06,0,0.163,1.2000000000000002,4.654,245.8,45.94,34,1000.0
2011,7,8,10,0,153,769,794,153,769,794,3,19,33.55,4,0.163,1.1,4.69,230.4,40.81,35,1000.0
2011,7,8,10,30,158,787,859,158,787,859,1,19,27.080000000000002,0,0.163,1.0,4.718,230.4,40.79,35,1000.0
2011,7,8,11,0,164,796,909,164,796,909,0,19,20.72,0,0.163,1.0,4.746,203.20000000000002,37.21,36,1000.0
2011,7,8,11,30,167,805,946,167,805,946,3,19,14.64,4,0.163,1.1,4.773,203.20000000000002,37.19,36,1000.0
2011,7,8,12,0,165,814,969,165,814,969,0,18,9.43,0,0.163,1.3,4.8,185.20000000000002,34.38,37,1000.0
2011,7,8,12,30,165,816,975,165,816,975,0,18,7.36,0,0.163,1.5,4.829,185.20000000000002,34.36,37,1000.0
2011,7,8,13,0,164,814,965,164,814,965,2,18,10.47,4,0.163,1.7000000000000002,4.859,176.0,32.18,38,1000.0
2011,7,8,13,30,162,808,939,162,808,939,2,18,15.98,4,0.163,1.8,4.889,176.0,32.17,38,1000.0
2011,7,8,14,0,161,796,898,161,796,898,1,18,22.16,0,0.163,2.0,4.92,170.3,32.14,38,1000.0
2011,7,8,14,30,337,27,361,157,782,844,3,18,28.55,0,0.163,2.2,4.942,170.3,33.92,37,1000.0
2011,7,8,15,0,380,271,602,153,759,775,3,18,35.04,0,0.163,2.4000000000000004,4.965,168.0,34.2,37,1000.0
2011,7,8,15,30,147,733,696,147,733,696,0,18,41.550000000000004,0,0.163,2.5,4.971,168.0,36.12,36,1000.0
2011,7,8,16,0,139,701,607,139,701,607,0,18,48.050000000000004,0,0.163,2.6,4.979,167.70000000000002,36.7,36,1000.0
2011,7,8,16,30,129,658,511,129,658,511,0,18,54.52,0,0.163,2.7,4.976,167.70000000000002,38.78,35,1000.0
2011,7,8,17,0,117,602,409,117,602,409,0,19,60.95,0,0.163,2.8000000000000003,4.974,168.20000000000002,39.68,35,1000.0
2011,7,8,17,30,102,528,306,102,528,306,0,19,67.31,0,0.163,2.8000000000000003,4.9670000000000005,168.20000000000002,41.94,34,1000.0
2011,7,8,18,0,84,424,204,84,424,204,0,19,73.59,0,0.163,2.8000000000000003,4.96,169.3,46.02,33,1000.0
2011,7,8,18,30,59,286,110,59,286,110,2,19,79.77,4,0.163,2.7,4.953,169.3,48.69,32,1000.0
2011,7,8,19,0,26,97,33,26,97,33,1,20,85.81,0,0.163,2.6,4.947,170.70000000000002,54.36,31,1000.0
2011,7,8,19,30,0,0,0,0,0,0,1,20,91.7,0,0.163,2.6,4.949,170.70000000000002,57.56,30,1000.0
2011,7,8,20,0,0,0,0,0,0,0,0,21,97.38,0,0.163,2.6,4.952,173.70000000000002,63.64,30,1000.0
2011,7,8,20,30,0,0,0,0,0,0,2,21,102.83,0,0.163,2.5,4.971,173.70000000000002,63.660000000000004,29,1000.0
2011,7,8,21,0,0,0,0,0,0,0,0,22,107.96000000000001,0,0.163,2.5,4.992,176.60000000000002,65.99,29,1000.0
2011,7,8,21,30,0,0,0,0,0,0,0,21,112.73,0,0.163,2.5,5.019,176.60000000000002,69.92,28,1000.0
2011,7,8,22,0,0,0,0,0,0,0,0,22,117.03,0,0.163,2.5,5.046,180.70000000000002,72.07000000000001,28,1000.0
2011,7,8,22,30,0,0,0,0,0,0,1,22,120.76,0,0.163,2.5,5.049,180.70000000000002,72.07000000000001,28,1000.0
2011,7,8,23,0,0,0,0,0,0,0,3,22,123.82000000000001,0,0.163,2.5,5.053,185.0,73.98,28,1000.0
2011,7,8,23,30,0,0,0,0,0,0,0,22,126.08,0,0.163,2.5,5.018,185.0,78.4,28,1000.0
2011,7,9,0,0,0,0,0,0,0,0,0,23,127.44,0,0.163,2.5,4.9830000000000005,192.60000000000002,80.09,28,1000.0
2011,7,9,0,30,0,0,0,0,0,0,0,23,127.83,0,0.163,2.4000000000000004,4.933,192.60000000000002,80.08,27,1000.0
2011,7,9,1,0,0,0,0,0,0,0,1,23,127.22,0,0.163,2.4000000000000004,4.883,204.0,81.51,27,1000.0
2011,7,9,1,30,0,0,0,0,0,0,0,23,125.66,0,0.163,2.2,4.855,204.0,81.51,27,1000.0
2011,7,9,2,0,0,0,0,0,0,0,0,23,123.22,0,0.163,2.0,4.827,214.70000000000002,82.7,27,1000.0
2011,7,9,2,30,0,0,0,0,0,0,0,23,120.01,0,0.163,1.8,4.832,214.70000000000002,82.72,27,1000.0
2011,7,9,3,0,0,0,0,0,0,0,0,24,116.14,0,0.163,1.6,4.837,217.0,83.73,27,1000.0
2011,7,9,3,30,0,0,0,0,0,0,1,24,111.73,0,0.163,1.4000000000000001,4.851,217.0,88.82000000000001,26,1000.0
2011,7,9,4,0,0,0,0,0,0,0,0,24,106.88,0,0.163,1.2000000000000002,4.865,213.3,89.59,26,1000.0
2011,7,9,4,30,0,0,0,0,0,0,1,24,101.67,0,0.163,1.1,4.872,213.3,89.61,26,1000.0
2011,7,9,5,0,0,0,0,0,0,0,1,24,96.17,0,0.163,1.0,4.8790000000000004,211.10000000000002,90.2,26,1000.0
2011,7,9,5,30,0,0,0,0,0,0,3,24,90.43,0,0.163,1.3,4.881,211.10000000000002,90.23,26,1010.0
2011,7,9,6,0,2,0,2,35,117,46,4,24,84.51,0,0.163,1.7000000000000002,4.883,216.3,85.12,27,1010.0
2011,7,9,6,30,7,0,7,70,285,127,3,24,78.43,4,0.163,1.9000000000000001,4.894,216.3,85.14,27,1010.0
2011,7,9,7,0,108,256,186,96,413,222,3,23,72.23,0,0.163,2.2,4.906,221.70000000000002,78.62,28,1010.0
2011,7,9,7,30,116,510,324,116,510,324,0,23,65.93,0,0.163,2.2,4.922,221.70000000000002,78.64,29,1010.0
2011,7,9,8,0,130,586,428,130,586,428,0,23,59.550000000000004,0,0.163,2.2,4.938,221.20000000000002,71.44,30,1010.0
2011,7,9,8,30,238,340,442,143,641,528,3,23,53.120000000000005,0,0.163,2.1,4.949,221.20000000000002,71.44,30,1010.0
2011,7,9,9,0,179,3,181,149,691,624,4,22,46.63,0,0.163,2.0,4.961,218.20000000000002,64.08,31,1010.0
2011,7,9,9,30,326,51,366,157,724,711,3,22,40.13,0,0.163,1.9000000000000001,4.972,218.20000000000002,60.54,31,1010.0
2011,7,9,10,0,161,753,788,161,753,788,1,21,33.63,0,0.163,1.8,4.984,211.60000000000002,54.11,32,1010.0
2011,7,9,10,30,166,772,853,166,772,853,0,21,27.16,0,0.163,1.7000000000000002,4.992,211.60000000000002,54.1,32,1010.0
2011,7,9,11,0,169,788,905,169,788,905,0,20,20.8,0,0.163,1.7000000000000002,5.0,201.4,48.730000000000004,33,1010.0
2011,7,9,11,30,171,797,942,171,797,942,1,20,14.73,0,0.163,1.7000000000000002,5.008,201.4,48.71,33,1010.0
2011,7,9,12,0,179,793,962,179,793,962,1,20,9.55,0,0.163,1.7000000000000002,5.016,189.5,44.51,34,1010.0
2011,7,9,12,30,180,795,968,180,795,968,2,20,7.47,4,0.163,1.7000000000000002,5.026,189.5,44.49,34,1010.0
2011,7,9,13,0,178,793,959,178,793,959,2,19,10.53,4,0.163,1.8,5.037,177.70000000000002,41.32,35,1010.0
2011,7,9,13,30,176,787,933,176,787,933,0,19,16.01,0,0.163,1.9000000000000001,5.045,177.70000000000002,41.31,35,1000.0
2011,7,9,14,0,173,778,893,173,778,893,0,19,22.17,0,0.163,2.0,5.055,169.5,40.93,35,1000.0
2011,7,9,14,30,168,763,839,168,763,839,2,19,28.57,4,0.163,2.1,5.0360000000000005,169.5,40.910000000000004,35,1000.0
2011,7,9,15,0,185,707,764,185,707,764,0,19,35.050000000000004,0,0.163,2.2,5.017,165.60000000000002,41.04,35,1000.0
2011,7,9,15,30,177,679,685,177,679,685,0,19,41.550000000000004,0,0.163,2.3000000000000003,4.97,165.60000000000002,43.36,34,1000.0
2011,7,9,16,0,157,663,601,157,663,601,0,19,48.06,0,0.163,2.4000000000000004,4.924,163.4,43.82,34,1000.0
2011,7,9,16,30,146,618,505,146,618,505,0,19,54.53,0,0.163,2.5,4.864,163.4,46.34,33,1000.0
2011,7,9,17,0,126,578,407,126,578,407,0,20,60.96,0,0.163,2.6,4.804,163.10000000000002,47.160000000000004,33,1000.0
2011,7,9,17,30,110,503,304,110,503,304,0,20,67.33,0,0.163,2.5,4.731,163.10000000000002,49.88,32,1000.0
2011,7,9,18,0,85,421,204,85,421,204,0,20,73.61,0,0.163,2.4000000000000004,4.658,163.9,51.75,32,1000.0
2011,7,9,18,30,60,284,110,60,284,110,0,20,79.79,0,0.163,2.3000000000000003,4.571,163.9,54.77,31,1000.0
2011,7,9,19,0,26,114,34,26,114,34,0,21,85.84,0,0.163,2.3000000000000003,4.485,166.8,60.77,30,1000.0
2011,7,9,19,30,0,0,0,0,0,0,0,21,91.73,0,0.163,2.3000000000000003,4.392,166.8,64.37,29,1000.0
2011,7,9,20,0,0,0,0,0,0,0,0,22,97.43,0,0.163,2.3000000000000003,4.299,170.0,67.44,29,1010.0
2011,7,9,20,30,0,0,0,0,0,0,0,22,102.88,0,0.163,2.2,4.225,170.0,71.48,28,1010.0
2011,7,9,21,0,0,0,0,0,0,0,0,22,108.02,0,0.163,2.1,4.152,172.20000000000002,74.27,28,1010.0
2011,7,9,21,30,0,0,0,0,0,0,0,22,112.8,0,0.163,2.0,4.107,172.20000000000002,74.28,28,1010.0
2011,7,9,22,0,0,0,0,0,0,0,0,23,117.11,0,0.163,1.9000000000000001,4.062,175.60000000000002,76.31,28,1010.0
2011,7,9,22,30,0,0,0,0,0,0,0,23,120.85000000000001,0,0.163,1.8,4.038,175.60000000000002,80.89,27,1010.0
2011,7,9,23,0,0,0,0,0,0,0,0,23,123.92,0,0.163,1.7000000000000002,4.014,178.20000000000002,82.35000000000001,27,1010.0
2011,7,9,23,30,0,0,0,0,0,0,0,23,126.19,0,0.163,1.5,4.016,178.20000000000002,82.35000000000001,27,1010.0
2011,7,10,0,0,0,0,0,0,0,0,0,23,127.56,0,0.163,1.4000000000000001,4.019,178.70000000000002,83.23,27,1010.0
2011,7,10,0,30,0,0,0,0,0,0,0,23,127.95,0,0.163,1.2000000000000002,4.046,178.70000000000002,88.26,27,1010.0
2011,7,10,1,0,0,0,0,0,0,0,0,23,127.35000000000001,0,0.163,1.1,4.073,179.0,88.7,27,1010.0
2011,7,10,1,30,0,0,0,0,0,0,0,23,125.79,0,0.163,1.0,4.121,179.0,88.7,26,1010.0
2011,7,10,2,0,0,0,0,0,0,0,0,23,123.34,0,0.163,0.9,4.1690000000000005,178.5,88.74,26,1010.0
2011,7,10,2,30,0,0,0,0,0,0,0,23,120.13,0,0.163,0.8,4.223,178.5,88.74,26,1010.0
2011,7,10,3,0,0,0,0,0,0,0,0,24,116.26,0,0.163,0.8,4.277,178.60000000000002,88.92,26,1010.0
2011,7,10,3,30,0,0,0,0,0,0,0,24,111.84,0,0.163,0.7000000000000001,4.322,178.60000000000002,88.92,26,1010.0
2011,7,10,4,0,0,0,0,0,0,0,3,24,106.99000000000001,0,0.163,0.6000000000000001,4.368,180.4,89.18,26,1010.0
2011,7,10,4,30,0,0,0,0,0,0,1,24,101.77,0,0.163,0.5,4.401,180.4,89.19,26,1010.0
2011,7,10,5,0,0,0,0,0,0,0,0,24,96.27,0,0.163,0.5,4.434,181.60000000000002,89.43,26,1010.0
2011,7,10,5,30,0,0,0,0,0,0,0,24,90.52,0,0.163,0.7000000000000001,4.454,181.60000000000002,89.45,26,1010.0
2011,7,10,6,0,33,165,49,33,165,49,0,24,84.60000000000001,0,0.163,1.0,4.4750000000000005,178.9,84.64,27,1010.0
2011,7,10,6,30,61,354,132,61,354,132,0,24,78.52,0,0.163,1.2000000000000002,4.485,178.9,79.88,28,1010.0
2011,7,10,7,0,81,492,230,81,492,230,0,23,72.31,0,0.163,1.5,4.496,189.3,73.62,29,1010.0
2011,7,10,7,30,96,585,334,96,585,334,0,23,66.01,0,0.163,1.5,4.503,189.3,73.63,29,1010.0
2011,7,10,8,0,106,659,439,106,659,439,0,23,59.63,0,0.163,1.6,4.51,194.20000000000002,67.36,30,1010.0
2011,7,10,8,30,115,709,541,115,709,541,0,23,53.19,0,0.163,1.5,4.515,194.20000000000002,67.37,30,1010.0
2011,7,10,9,0,120,754,638,120,754,638,2,22,46.71,4,0.163,1.5,4.521,191.4,61.36,31,1010.0
2011,7,10,9,30,126,784,725,126,784,725,0,22,40.2,0,0.163,1.4000000000000001,4.526,191.4,61.36,32,1010.0
2011,7,10,10,0,128,811,803,128,811,803,0,22,33.7,0,0.163,1.4000000000000001,4.532,180.8,55.84,33,1010.0
2011,7,10,10,30,132,828,869,132,828,869,0,22,27.240000000000002,0,0.163,1.4000000000000001,4.538,180.8,52.79,33,1010.0
2011,7,10,11,0,133,843,921,133,843,921,0,21,20.88,0,0.163,1.5,4.5440000000000005,166.5,48.38,34,1010.0
2011,7,10,11,30,135,851,959,135,851,959,1,21,14.82,0,0.163,1.6,4.55,166.5,48.370000000000005,34,1010.0
2011,7,10,12,0,141,849,979,141,849,979,3,21,9.67,4,0.163,1.7000000000000002,4.557,154.70000000000002,44.5,35,1010.0
2011,7,10,12,30,142,850,985,142,850,985,1,21,7.59,0,0.163,1.9000000000000001,4.557,154.70000000000002,44.49,35,1010.0
2011,7,10,13,0,447,54,501,143,846,975,3,20,10.6,0,0.163,2.1,4.557,148.3,43.61,35,1010.0
2011,7,10,13,30,409,39,447,141,841,950,7,20,16.05,0,0.163,2.2,4.556,148.3,43.59,35,1010.0
2011,7,10,14,0,419,57,473,140,830,909,7,20,22.2,0,0.163,2.4000000000000004,4.556,146.5,43.18,35,1010.0
2011,7,10,14,30,367,39,402,137,817,854,3,20,28.580000000000002,0,0.163,2.5,4.529,146.5,43.17,35,1010.0
2011,7,10,15,0,135,795,786,135,795,786,1,20,35.06,0,0.163,2.7,4.503,147.3,43.27,35,1010.0
2011,7,10,15,30,332,296,554,129,771,706,2,20,41.57,0,0.163,2.8000000000000003,4.454,147.3,45.730000000000004,34,1010.0
2011,7,10,16,0,123,739,617,123,739,617,0,20,48.07,0,0.163,3.0,4.405,150.0,46.37,34,1010.0
