Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,7,2,0,30,0,0,0,0,0,0,0,24,127.18,0,0.165,0.7000000000000001,3.6470000000000002,200.70000000000002,100.0,24,1010.0
2014,7,2,1,0,0,0,0,0,0,0,0,24,126.54,0,0.165,0.7000000000000001,3.642,209.5,100.0,24,1010.0
2014,7,2,1,30,0,0,0,0,0,0,0,23,124.97,0,0.165,0.7000000000000001,3.645,209.5,100.0,23,1010.0
2014,7,2,2,0,0,0,0,0,0,0,0,23,122.52,0,0.165,0.7000000000000001,3.649,217.5,100.0,23,1010.0
2014,7,2,2,30,0,0,0,0,0,0,0,23,119.31,0,0.165,0.6000000000000001,3.649,217.5,100.0,23,1010.0
2014,7,2,3,0,0,0,0,0,0,0,0,23,115.46000000000001,0,0.165,0.6000000000000001,3.65,222.0,100.0,23,1010.0
2014,7,2,3,30,0,0,0,0,0,0,0,23,111.07000000000001,0,0.165,0.6000000000000001,3.637,222.0,100.0,23,1010.0
2014,7,2,4,0,0,0,0,0,0,0,0,23,106.24000000000001,0,0.165,0.6000000000000001,3.625,224.4,100.0,23,1010.0
2014,7,2,4,30,0,0,0,0,0,0,0,23,101.05,0,0.165,0.6000000000000001,3.61,224.4,100.0,23,1010.0
2014,7,2,5,0,0,0,0,0,0,0,0,23,95.57000000000001,0,0.165,0.7000000000000001,3.596,230.70000000000002,100.0,23,1010.0
2014,7,2,5,30,0,0,0,0,0,0,0,23,89.86,0,0.165,0.7000000000000001,3.596,230.70000000000002,99.15,24,1010.0
2014,7,2,6,0,34,246,60,34,246,60,0,24,83.96000000000001,0,0.165,0.7000000000000001,3.597,252.8,96.34,25,1010.0
2014,7,2,6,30,56,437,147,56,437,147,0,24,77.9,0,0.165,0.8,3.612,252.8,96.37,25,1010.0
2014,7,2,7,0,71,567,249,71,567,249,0,23,71.71000000000001,0,0.165,1.0,3.628,262.2,88.75,26,1010.0
2014,7,2,7,30,82,653,354,82,653,354,0,24,65.43,0,0.165,1.0,3.66,262.2,83.71000000000001,27,1010.0
2014,7,2,8,0,92,714,459,92,714,459,0,22,59.06,0,0.165,1.1,3.693,274.40000000000003,74.18,28,1010.0
2014,7,2,8,30,100,760,561,100,760,561,0,22,52.64,0,0.165,1.0,3.744,274.40000000000003,74.19,28,1010.0
2014,7,2,9,0,107,792,656,107,792,656,0,22,46.160000000000004,0,0.165,1.0,3.795,285.1,66.92,29,1010.0
2014,7,2,9,30,112,818,743,112,818,743,0,22,39.660000000000004,0,0.165,0.8,3.855,285.1,63.2,30,1010.0
2014,7,2,10,0,118,836,818,118,836,818,0,21,33.160000000000004,0,0.165,0.7000000000000001,3.915,302.0,58.08,31,1010.0
2014,7,2,10,30,122,851,883,122,851,883,0,21,26.68,0,0.165,0.5,3.967,302.0,58.08,31,1010.0
2014,7,2,11,0,126,859,933,126,859,933,0,21,20.29,0,0.165,0.4,4.019,343.8,53.52,32,1010.0
2014,7,2,11,30,128,867,969,128,867,969,1,21,14.15,0,0.165,0.4,4.057,343.8,53.51,32,1010.0
2014,7,2,12,0,144,850,984,144,850,984,0,21,8.870000000000001,0,0.165,0.4,4.094,55.900000000000006,49.68,33,1010.0
2014,7,2,12,30,144,852,990,144,852,990,1,21,6.84,0,0.165,0.5,4.113,55.900000000000006,49.67,33,1010.0
2014,7,2,13,0,145,847,979,145,847,979,2,20,10.24,4,0.165,0.6000000000000001,4.131,110.10000000000001,49.01,34,1010.0
2014,7,2,13,30,481,128,605,143,841,953,3,20,15.9,0,0.165,0.8,4.138,110.10000000000001,48.99,34,1010.0
2014,7,2,14,0,441,83,519,143,829,911,3,20,22.14,0,0.165,1.0,4.1450000000000005,136.6,46.11,34,1010.0
2014,7,2,14,30,429,136,549,139,815,856,8,20,28.57,0,0.165,1.1,4.143,136.6,48.74,33,1010.0
2014,7,2,15,0,385,99,466,165,745,775,8,20,35.06,0,0.165,1.3,4.142,149.9,49.35,33,1010.0
2014,7,2,15,30,258,498,631,158,718,696,7,20,41.57,0,0.165,1.3,4.139,149.9,49.35,33,1010.0
2014,7,2,16,0,196,566,575,151,681,606,3,21,48.06,0,0.165,1.4000000000000001,4.136,155.60000000000002,50.51,33,1010.0
2014,7,2,16,30,140,636,510,140,636,510,0,21,54.53,0,0.165,1.4000000000000001,4.1370000000000005,155.60000000000002,53.43,32,1010.0
2014,7,2,17,0,128,576,408,128,576,408,3,22,60.94,4,0.165,1.4000000000000001,4.138,159.8,56.49,32,1010.0
2014,7,2,17,30,102,512,300,112,498,304,3,22,67.29,0,0.165,1.2000000000000002,4.138,159.8,59.78,31,1010.0
2014,7,2,18,0,86,366,190,91,393,203,3,23,73.55,0,0.165,1.2000000000000002,4.14,165.0,69.03,30,1010.0
2014,7,2,18,30,66,205,102,64,252,109,2,23,79.7,4,0.165,1.1,4.133,165.0,77.47,28,1010.0
2014,7,2,19,0,27,78,33,27,78,33,0,24,85.72,0,0.165,1.1,4.127,173.60000000000002,86.45,27,1010.0
2014,7,2,19,30,0,0,0,0,0,0,0,24,91.57000000000001,0,0.165,1.2000000000000002,4.108,173.60000000000002,91.7,26,1010.0
2014,7,2,20,0,0,0,0,0,0,0,0,24,97.23,0,0.165,1.4000000000000001,4.089,181.9,92.15,26,1010.0
2014,7,2,20,30,0,0,0,0,0,0,0,24,102.63,0,0.165,1.3,4.046,181.9,92.17,26,1010.0
2014,7,2,21,0,0,0,0,0,0,0,0,24,107.73,0,0.165,1.3,4.006,188.8,93.19,26,1010.0
2014,7,2,21,30,0,0,0,0,0,0,0,24,112.45,0,0.165,1.2000000000000002,3.951,188.8,98.88,25,1010.0
2014,7,2,22,0,0,0,0,0,0,0,0,24,116.7,0,0.165,1.1,3.896,196.8,98.73,25,1010.0
2014,7,2,22,30,0,0,0,0,0,0,0,24,120.38,0,0.165,1.0,3.847,196.8,98.72,25,1010.0
2014,7,2,23,0,0,0,0,0,0,0,0,24,123.38000000000001,0,0.165,0.9,3.799,206.8,97.85000000000001,25,1010.0
2014,7,2,23,30,0,0,0,0,0,0,0,24,125.59,0,0.165,0.8,3.762,206.8,100.0,24,1010.0
2014,7,3,0,0,0,0,0,0,0,0,0,24,126.9,0,0.165,0.8,3.726,218.10000000000002,100.0,24,1010.0
2014,7,3,0,30,0,0,0,0,0,0,0,24,127.26,0,0.165,0.7000000000000001,3.7030000000000003,218.10000000000002,100.0,24,1010.0
2014,7,3,1,0,0,0,0,0,0,0,0,24,126.63000000000001,0,0.165,0.7000000000000001,3.681,231.60000000000002,100.0,24,1010.0
2014,7,3,1,30,0,0,0,0,0,0,0,24,125.05,0,0.165,0.7000000000000001,3.67,231.60000000000002,100.0,24,1010.0
2014,7,3,2,0,0,0,0,0,0,0,0,23,122.61,0,0.165,0.7000000000000001,3.66,248.9,99.7,24,1010.0
2014,7,3,2,30,0,0,0,0,0,0,0,23,119.4,0,0.165,0.7000000000000001,3.658,248.9,100.0,23,1010.0
2014,7,3,3,0,0,0,0,0,0,0,0,23,115.55,0,0.165,0.7000000000000001,3.656,269.5,100.0,23,1010.0
2014,7,3,3,30,0,0,0,0,0,0,0,23,111.16,0,0.165,0.7000000000000001,3.66,269.5,100.0,23,1010.0
2014,7,3,4,0,0,0,0,0,0,0,0,23,106.32000000000001,0,0.165,0.8,3.664,289.40000000000003,100.0,23,1010.0
2014,7,3,4,30,0,0,0,0,0,0,0,23,101.13,0,0.165,0.8,3.674,289.40000000000003,100.0,23,1010.0
2014,7,3,5,0,0,0,0,0,0,0,0,23,95.65,0,0.165,0.8,3.684,305.5,100.0,23,1010.0
2014,7,3,5,30,0,0,0,0,0,0,0,23,89.93,0,0.165,1.2000000000000002,3.686,305.5,100.0,23,1010.0
2014,7,3,6,0,38,149,54,38,149,54,0,24,84.03,0,0.165,1.6,3.689,319.20000000000005,100.0,24,1010.0
2014,7,3,6,30,69,328,138,69,328,138,0,24,77.97,0,0.165,1.6,3.678,319.20000000000005,94.72,25,1010.0
2014,7,3,7,0,91,463,236,91,463,236,0,24,71.79,0,0.165,1.6,3.6670000000000003,323.1,89.81,26,1010.0
2014,7,3,7,30,108,558,340,108,558,340,0,24,65.5,0,0.165,1.6,3.646,323.1,84.69,27,1010.0
2014,7,3,8,0,121,631,445,121,631,445,0,23,59.13,0,0.165,1.6,3.626,325.1,75.59,28,1010.0
2014,7,3,8,30,132,684,547,132,684,547,2,23,52.7,4,0.165,1.3,3.6350000000000002,325.1,75.58,28,1010.0
2014,7,3,9,0,167,673,632,167,673,632,0,21,46.230000000000004,0,0.165,1.0,3.644,341.70000000000005,65.28,29,1010.0
2014,7,3,9,30,176,706,719,176,706,719,0,21,39.730000000000004,0,0.165,0.7000000000000001,3.678,341.70000000000005,61.63,30,1010.0
2014,7,3,10,0,185,729,795,185,729,795,0,21,33.22,0,0.165,0.5,3.713,16.0,55.870000000000005,31,1010.0
2014,7,3,10,30,191,748,859,191,748,859,1,21,26.740000000000002,0,0.165,0.5,3.759,16.0,55.85,31,1010.0
2014,7,3,11,0,385,438,797,198,759,909,2,20,20.36,0,0.165,0.5,3.806,66.60000000000001,52.2,32,1010.0
2014,7,3,11,30,342,501,828,201,768,945,2,20,14.23,4,0.165,0.6000000000000001,3.878,66.60000000000001,52.19,32,1010.0
2014,7,3,12,0,225,742,958,225,742,958,0,21,8.950000000000001,0,0.165,0.7000000000000001,3.95,74.0,49.92,33,1010.0
2014,7,3,12,30,226,742,963,226,742,963,1,21,6.91,0,0.165,0.8,4.038,74.0,49.910000000000004,33,1010.0
2014,7,3,13,0,232,728,949,232,728,949,2,21,10.27,4,0.165,1.0,4.126,74.10000000000001,51.120000000000005,33,1010.0
2014,7,3,13,30,230,720,923,230,720,923,1,21,15.9,0,0.165,1.1,4.214,74.10000000000001,51.11,33,1010.0
2014,7,3,14,0,447,266,694,234,695,879,8,21,22.13,0,0.165,1.2000000000000002,4.303,78.30000000000001,52.34,33,1010.0
2014,7,3,14,30,404,312,679,228,677,823,7,21,28.55,0,0.165,1.2000000000000002,4.37,78.30000000000001,55.36,33,1010.0
2014,7,3,15,0,387,230,576,209,671,759,7,22,35.050000000000004,0,0.165,1.4000000000000001,4.437,82.7,56.18,33,1010.0
2014,7,3,15,30,300,36,328,200,641,680,6,22,41.550000000000004,0,0.165,1.4000000000000001,4.483,82.7,56.18,32,1010.0
2014,7,3,16,0,304,159,410,191,596,590,6,22,48.050000000000004,0,0.165,1.5,4.53,88.0,56.980000000000004,32,1010.0
2014,7,3,16,30,174,4,177,177,547,494,6,22,54.52,0,0.165,1.4000000000000001,4.558,88.0,60.300000000000004,31,1010.0
2014,7,3,17,0,200,81,239,160,483,394,6,23,60.93,0,0.165,1.4000000000000001,4.586,95.0,66.76,31,1010.0
2014,7,3,17,30,148,54,169,137,403,293,6,23,67.28,0,0.165,1.2000000000000002,4.588,95.0,70.71000000000001,30,1010.0
2014,7,3,18,0,103,40,114,108,306,194,6,24,73.54,0,0.164,1.0,4.591,101.2,75.8,29,1010.0
2014,7,3,18,30,60,6,61,71,178,103,7,24,79.7,4,0.164,0.8,4.579,101.2,80.32000000000001,28,1010.0
2014,7,3,19,0,17,0,17,26,46,29,7,24,85.72,4,0.164,0.7000000000000001,4.567,108.7,87.5,27,1010.0
2014,7,3,19,30,0,0,0,0,0,0,7,24,91.58,0,0.164,0.7000000000000001,4.557,108.7,92.8,26,1010.0
2014,7,3,20,0,0,0,0,0,0,0,7,24,97.24000000000001,0,0.164,0.7000000000000001,4.548,115.10000000000001,92.19,26,1010.0
2014,7,3,20,30,0,0,0,0,0,0,8,24,102.65,0,0.164,0.6000000000000001,4.558,115.10000000000001,92.2,26,1010.0
2014,7,3,21,0,0,0,0,0,0,0,7,24,107.76,0,0.164,0.6000000000000001,4.569,119.10000000000001,91.65,26,1010.0
2014,7,3,21,30,0,0,0,0,0,0,7,24,112.48,0,0.164,0.5,4.596,119.10000000000001,97.25,25,1010.0
2014,7,3,22,0,0,0,0,0,0,0,7,24,116.74000000000001,0,0.164,0.5,4.624,120.0,96.29,25,1010.0
2014,7,3,22,30,0,0,0,0,0,0,7,24,120.43,0,0.164,0.4,4.654,120.0,96.28,25,1010.0
2014,7,3,23,0,0,0,0,0,0,0,7,24,123.44,0,0.164,0.4,4.684,113.4,95.08,25,1010.0
2014,7,3,23,30,0,0,0,0,0,0,7,24,125.66,0,0.164,0.30000000000000004,4.724,113.4,100.0,25,1010.0
2014,7,4,0,0,0,0,0,0,0,0,7,23,126.98,0,0.164,0.30000000000000004,4.764,97.10000000000001,99.39,25,1010.0
2014,7,4,0,30,0,0,0,0,0,0,8,23,127.34,0,0.164,0.30000000000000004,4.811,97.10000000000001,99.39,24,1010.0
2014,7,4,1,0,0,0,0,0,0,0,7,23,126.72,0,0.164,0.30000000000000004,4.859,67.7,98.29,24,1010.0
2014,7,4,1,30,0,0,0,0,0,0,7,23,125.15,0,0.164,0.30000000000000004,4.91,67.7,98.29,24,1010.0
2014,7,4,2,0,0,0,0,0,0,0,7,23,122.7,0,0.164,0.4,4.962,40.900000000000006,97.78,24,1010.0
2014,7,4,2,30,0,0,0,0,0,0,3,23,119.5,0,0.164,0.4,5.0,40.900000000000006,100.0,23,1010.0
2014,7,4,3,0,0,0,0,0,0,0,4,23,115.64,0,0.164,0.5,5.038,33.0,100.0,23,1010.0
2014,7,4,3,30,0,0,0,0,0,0,0,23,111.25,0,0.164,0.5,5.064,33.0,100.0,23,1010.0
2014,7,4,4,0,0,0,0,0,0,0,0,23,106.41,0,0.164,0.6000000000000001,5.091,32.1,100.0,23,1010.0
2014,7,4,4,30,0,0,0,0,0,0,1,23,101.22,0,0.164,0.6000000000000001,5.117,32.1,100.0,23,1010.0
2014,7,4,5,0,0,0,0,0,0,0,0,23,95.74000000000001,0,0.164,0.7000000000000001,5.143,33.4,100.0,23,1010.0
2014,7,4,5,30,0,0,0,0,0,0,4,23,90.01,0,0.164,1.0,5.17,33.4,100.0,23,1010.0
2014,7,4,6,0,20,0,20,38,72,45,4,23,84.11,0,0.164,1.3,5.199,35.300000000000004,96.88,24,1010.0
2014,7,4,6,30,74,78,90,83,200,125,3,23,78.05,0,0.164,1.3,5.226,35.300000000000004,96.9,24,1010.0
2014,7,4,7,0,118,148,164,121,307,217,3,23,71.86,0,0.164,1.3,5.253,39.2,90.74,25,1010.0
2014,7,4,7,30,163,66,190,151,399,316,3,23,65.57000000000001,0,0.164,1.3,5.2780000000000005,39.2,90.74,25,1010.0
2014,7,4,8,0,176,469,416,176,469,416,1,22,59.2,0,0.164,1.4000000000000001,5.304,44.0,83.21000000000001,26,1020.0
2014,7,4,8,30,195,527,514,195,527,514,0,22,52.77,0,0.164,1.3,5.32,44.0,83.22,27,1020.0
2014,7,4,9,0,216,563,604,216,563,604,1,22,46.300000000000004,0,0.164,1.3,5.337,47.0,78.11,28,1020.0
2014,7,4,9,30,229,599,689,229,599,689,0,22,39.800000000000004,0,0.164,1.3,5.348,47.0,78.11,28,1020.0
2014,7,4,10,0,248,615,762,248,615,762,0,23,33.29,0,0.164,1.3,5.359,49.7,74.89,28,1020.0
2014,7,4,10,30,256,637,825,256,637,825,1,23,26.810000000000002,0,0.164,1.3,5.37,49.7,74.88,28,1020.0
2014,7,4,11,0,270,643,873,270,643,873,3,23,20.43,4,0.164,1.3,5.381,52.0,71.82000000000001,29,1020.0
2014,7,4,11,30,275,654,909,275,654,909,0,23,14.31,0,0.164,1.3,5.385,52.0,71.81,29,1010.0
2014,7,4,12,0,210,750,951,210,750,951,0,23,9.05,0,0.164,1.4000000000000001,5.39,54.800000000000004,72.7,29,1010.0
2014,7,4,12,30,210,751,957,210,751,957,2,23,6.99,4,0.164,1.4000000000000001,5.381,54.800000000000004,72.68,29,1010.0
2014,7,4,13,0,215,742,945,215,742,945,1,23,10.3,0,0.164,1.4000000000000001,5.373,59.800000000000004,73.47,29,1010.0
2014,7,4,13,30,212,735,920,212,735,920,0,23,15.91,0,0.164,1.4000000000000001,5.357,59.800000000000004,73.46000000000001,29,1010.0
2014,7,4,14,0,210,722,879,210,722,879,2,23,22.13,4,0.164,1.4000000000000001,5.341,68.2,73.7,29,1010.0
2014,7,4,14,30,205,706,825,205,706,825,0,23,28.55,0,0.164,1.4000000000000001,5.325,68.2,73.68,29,1010.0
2014,7,4,15,0,215,656,752,215,656,752,1,23,35.04,0,0.164,1.5,5.3100000000000005,79.2,74.35000000000001,29,1010.0
2014,7,4,15,30,205,626,674,205,626,674,2,23,41.550000000000004,4,0.164,1.4000000000000001,5.298,79.2,78.76,28,1010.0
2014,7,4,16,0,289,277,475,189,596,588,3,24,48.04,0,0.164,1.4000000000000001,5.2860000000000005,91.4,79.51,28,1010.0
2014,7,4,16,30,86,0,86,174,549,493,6,24,54.51,0,0.164,1.3,5.268,91.4,84.28,28,1010.0
2014,7,4,17,0,42,0,42,151,504,396,6,24,60.93,0,0.164,1.3,5.25,105.7,85.75,28,1010.0
2014,7,4,17,30,20,0,20,130,427,295,6,24,67.28,0,0.164,1.1,5.229,105.7,90.93,27,1010.0
2014,7,4,18,0,87,0,87,99,347,198,6,24,73.55,0,0.164,0.9,5.2090000000000005,120.0,93.99,26,1010.0
2014,7,4,18,30,47,0,47,67,218,106,6,24,79.71000000000001,4,0.164,0.8,5.1930000000000005,120.0,99.72,25,1010.0
2014,7,4,19,0,14,0,14,26,76,32,6,24,85.73,4,0.164,0.7000000000000001,5.178,128.8,99.04,25,1010.0
2014,7,4,19,30,0,0,0,0,0,0,6,24,91.60000000000001,0,0.164,0.7000000000000001,5.17,128.8,99.04,25,1010.0
2014,7,4,20,0,0,0,0,0,0,0,6,24,97.26,0,0.164,0.7000000000000001,5.163,128.8,98.59,25,1010.0
2014,7,4,20,30,0,0,0,0,0,0,6,24,102.68,0,0.164,0.6000000000000001,5.141,128.8,98.61,25,1010.0
2014,7,4,21,0,0,0,0,0,0,0,6,24,107.79,0,0.164,0.6000000000000001,5.12,122.2,98.01,25,1010.0
2014,7,4,21,30,0,0,0,0,0,0,7,24,112.52,0,0.164,0.6000000000000001,5.081,122.2,100.0,25,1010.0
2014,7,4,22,0,0,0,0,0,0,0,8,24,116.79,0,0.164,0.6000000000000001,5.043,110.9,100.0,25,1010.0
2014,7,4,22,30,0,0,0,0,0,0,8,24,120.49000000000001,0,0.164,0.6000000000000001,5.006,110.9,100.0,24,1010.0
2014,7,4,23,0,0,0,0,0,0,0,7,24,123.51,0,0.164,0.7000000000000001,4.969,95.10000000000001,100.0,24,1010.0
2014,7,4,23,30,0,0,0,0,0,0,7,24,125.74000000000001,0,0.164,0.7000000000000001,4.945,95.10000000000001,100.0,24,1010.0
2014,7,5,0,0,0,0,0,0,0,0,8,24,127.07000000000001,0,0.164,0.7000000000000001,4.922,79.60000000000001,100.0,24,1010.0
2014,7,5,0,30,0,0,0,0,0,0,8,24,127.43,0,0.164,0.7000000000000001,4.913,79.60000000000001,100.0,24,1010.0
2014,7,5,1,0,0,0,0,0,0,0,4,23,126.81,0,0.164,0.8,4.905,67.7,99.79,24,1010.0
2014,7,5,1,30,0,0,0,0,0,0,4,23,125.24000000000001,0,0.164,0.9,4.901,67.7,100.0,24,1010.0
2014,7,5,2,0,0,0,0,0,0,0,4,23,122.8,0,0.164,1.0,4.898,62.5,100.0,24,1010.0
2014,7,5,2,30,0,0,0,0,0,0,4,23,119.60000000000001,0,0.164,1.0,4.8870000000000005,62.5,100.0,23,1010.0
2014,7,5,3,0,0,0,0,0,0,0,4,23,115.74000000000001,0,0.164,1.0,4.877,60.900000000000006,100.0,23,1010.0
2014,7,5,3,30,0,0,0,0,0,0,4,23,111.34,0,0.164,1.0,4.853,60.900000000000006,100.0,23,1010.0
2014,7,5,4,0,0,0,0,0,0,0,4,23,106.5,0,0.164,1.0,4.83,61.5,100.0,23,1010.0
2014,7,5,4,30,0,0,0,0,0,0,4,23,101.31,0,0.164,1.0,4.7940000000000005,61.5,100.0,23,1010.0
2014,7,5,5,0,0,0,0,0,0,0,4,23,95.82000000000001,0,0.164,1.1,4.759,62.5,100.0,23,1010.0
2014,7,5,5,30,0,0,0,0,0,0,4,23,90.10000000000001,0,0.164,1.3,4.719,62.5,100.0,23,1010.0
2014,7,5,6,0,20,0,20,37,133,50,4,23,84.19,0,0.164,1.6,4.679,63.2,100.0,23,1010.0
2014,7,5,6,30,45,0,45,72,293,132,4,23,78.13,0,0.164,1.7000000000000002,4.639,63.2,100.0,23,1010.0
2014,7,5,7,0,116,182,172,96,428,229,3,22,71.94,0,0.164,1.8,4.599,68.10000000000001,93.94,24,1010.0
2014,7,5,7,30,165,171,236,116,521,331,4,22,65.65,0,0.164,1.9000000000000001,4.5600000000000005,68.10000000000001,88.5,25,1010.0
2014,7,5,8,0,211,79,252,128,601,435,4,22,59.28,0,0.164,2.0,4.522,88.4,79.67,26,1010.0
2014,7,5,8,30,264,104,327,140,655,536,4,22,52.84,0,0.164,2.0,4.5040000000000004,88.4,75.12,27,1010.0
2014,7,5,9,0,284,349,525,149,698,631,3,22,46.37,0,0.164,2.0,4.487,105.9,69.99,28,1010.0
2014,7,5,9,30,362,168,491,157,730,718,3,22,39.87,0,0.164,1.9000000000000001,4.492,105.9,69.98,28,1010.0
2014,7,5,10,0,385,288,625,165,753,794,3,22,33.36,0,0.164,1.9000000000000001,4.497,119.5,66.54,29,1010.0
2014,7,5,10,30,384,327,676,170,771,858,3,22,26.88,4,0.164,1.8,4.51,119.5,66.53,29,1010.0
2014,7,5,11,0,446,81,522,176,782,909,3,22,20.51,0,0.164,1.8,4.524,129.6,62.67,30,1010.0
2014,7,5,11,30,248,12,261,178,792,946,3,22,14.4,0,0.164,1.8,4.545,129.6,62.660000000000004,30,1010.0
2014,7,5,12,0,315,17,332,192,780,963,3,21,9.15,0,0.164,1.8,4.567,138.20000000000002,61.96,31,1010.0
2014,7,5,12,30,405,32,438,192,782,969,8,21,7.08,0,0.164,1.8,4.587,138.20000000000002,61.940000000000005,31,1010.0
2014,7,5,13,0,337,19,356,193,778,958,6,21,10.33,0,0.164,1.8,4.6080000000000005,145.6,57.67,31,1010.0
2014,7,5,13,30,125,0,125,191,771,933,6,21,15.92,0,0.164,1.8,4.622,145.6,57.65,31,1010.0
2014,7,5,14,0,132,0,132,188,759,892,6,21,22.13,0,0.164,1.9000000000000001,4.636,152.20000000000002,57.1,31,1010.0
2014,7,5,14,30,201,8,208,184,743,837,6,21,28.54,0,0.164,1.9000000000000001,4.643,152.20000000000002,60.44,30,1010.0
2014,7,5,15,0,193,6,199,177,723,769,6,21,35.03,0,0.164,2.0,4.651,156.4,60.7,30,1010.0
2014,7,5,15,30,164,2,166,169,696,690,6,21,41.54,0,0.164,2.0,4.647,156.4,60.69,30,1010.0
2014,7,5,16,0,183,4,186,156,669,603,6,21,48.04,0,0.164,2.0,4.643,160.0,61.45,30,1010.0
2014,7,5,16,30,167,2,169,145,624,507,7,21,54.51,0,0.164,1.9000000000000001,4.622,160.0,65.07000000000001,29,1010.0
2014,7,5,17,0,203,109,256,126,581,408,7,22,60.93,0,0.164,1.8,4.603,164.70000000000002,67.28,29,1010.0
2014,7,5,17,30,145,255,243,110,506,305,8,22,67.28,0,0.164,1.5,4.5680000000000005,164.70000000000002,71.28,28,1010.0
2014,7,5,18,0,75,451,203,86,423,206,8,23,73.55,0,0.164,1.3,4.534,169.70000000000002,81.54,27,1010.0
2014,7,5,18,30,61,277,110,60,287,112,7,23,79.72,4,0.164,1.0,4.487,169.70000000000002,86.47,26,1010.0
2014,7,5,19,0,26,117,35,26,123,35,3,24,85.75,4,0.164,0.7000000000000001,4.44,175.20000000000002,95.05,25,1010.0
2014,7,5,19,30,0,0,0,0,0,0,3,24,91.62,0,0.164,0.6000000000000001,4.396,175.20000000000002,95.05,25,1010.0
2014,7,5,20,0,0,0,0,0,0,0,1,24,97.29,0,0.164,0.6000000000000001,4.352,178.70000000000002,95.14,25,1010.0
2014,7,5,20,30,0,0,0,0,0,0,1,24,102.71000000000001,0,0.164,0.6000000000000001,4.312,178.70000000000002,100.0,24,1010.0
2014,7,5,21,0,0,0,0,0,0,0,0,24,107.83,0,0.164,0.6000000000000001,4.272,180.0,100.0,24,1010.0
2014,7,5,21,30,0,0,0,0,0,0,0,24,112.57000000000001,0,0.164,0.6000000000000001,4.238,180.0,100.0,24,1010.0
2014,7,5,22,0,0,0,0,0,0,0,0,23,116.85000000000001,0,0.164,0.6000000000000001,4.204,179.60000000000002,98.94,24,1010.0
2014,7,5,22,30,0,0,0,0,0,0,0,23,120.55,0,0.164,0.6000000000000001,4.183,179.60000000000002,98.92,24,1010.0
2014,7,5,23,0,0,0,0,0,0,0,0,23,123.58,0,0.164,0.6000000000000001,4.164,178.3,97.78,24,1010.0
2014,7,5,23,30,0,0,0,0,0,0,0,23,125.82000000000001,0,0.164,0.6000000000000001,4.157,178.3,100.0,24,1010.0
2014,7,6,0,0,0,0,0,0,0,0,0,23,127.16,0,0.164,0.7000000000000001,4.152,174.10000000000002,100.0,24,1010.0
2014,7,6,0,30,0,0,0,0,0,0,0,23,127.53,0,0.164,0.7000000000000001,4.157,174.10000000000002,100.0,23,1010.0
2014,7,6,1,0,0,0,0,0,0,0,0,23,126.92,0,0.164,0.7000000000000001,4.162,166.60000000000002,100.0,23,1010.0
2014,7,6,1,30,0,0,0,0,0,0,0,23,125.35000000000001,0,0.164,0.7000000000000001,4.173,166.60000000000002,100.0,23,1010.0
2014,7,6,2,0,0,0,0,0,0,0,0,23,122.91,0,0.164,0.7000000000000001,4.186,154.5,100.0,23,1010.0
2014,7,6,2,30,0,0,0,0,0,0,0,23,119.7,0,0.164,0.7000000000000001,4.204,154.5,100.0,23,1010.0
2014,7,6,3,0,0,0,0,0,0,0,0,23,115.84,0,0.164,0.7000000000000001,4.223,140.9,100.0,23,1010.0
2014,7,6,3,30,0,0,0,0,0,0,0,23,111.44,0,0.164,0.7000000000000001,4.251,140.9,100.0,23,1010.0
2014,7,6,4,0,0,0,0,0,0,0,0,23,106.60000000000001,0,0.164,0.7000000000000001,4.28,126.4,100.0,23,1010.0
2014,7,6,4,30,0,0,0,0,0,0,0,23,101.4,0,0.164,0.7000000000000001,4.306,126.4,100.0,23,1010.0
2014,7,6,5,0,0,0,0,0,0,0,0,23,95.91,0,0.164,0.7000000000000001,4.333,112.5,100.0,23,1010.0
