Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,11,4,1,30,0,0,0,0,0,0,0,11,155.8,0,0.136,0.9,1.41,76.5,88.77,13,1020.0
2009,11,4,2,0,0,0,0,0,0,0,0,11,149.99,0,0.136,0.9,1.415,66.3,89.24,13,1020.0
2009,11,4,2,30,0,0,0,0,0,0,0,11,143.83,0,0.136,0.9,1.42,66.3,95.28,12,1020.0
2009,11,4,3,0,0,0,0,0,0,0,0,11,137.47,0,0.136,1.0,1.426,56.6,95.76,12,1020.0
2009,11,4,3,30,0,0,0,0,0,0,0,11,131.02,0,0.136,1.0,1.432,56.6,100.0,11,1020.0
2009,11,4,4,0,0,0,0,0,0,0,0,11,124.53,0,0.136,1.0,1.439,51.2,100.0,11,1020.0
2009,11,4,4,30,0,0,0,0,0,0,0,11,118.02,0,0.136,1.0,1.443,51.2,100.0,11,1020.0
2009,11,4,5,0,0,0,0,0,0,0,0,11,111.53,0,0.136,1.0,1.448,50.800000000000004,100.0,11,1020.0
2009,11,4,5,30,0,0,0,0,0,0,0,9,105.09,0,0.136,1.0,1.45,50.800000000000004,100.0,11,1020.0
2009,11,4,6,0,0,0,0,0,0,0,0,9,98.7,0,0.136,1.0,1.453,50.300000000000004,100.0,11,1020.0
2009,11,4,6,30,0,0,0,0,0,0,0,11,92.41,0,0.136,0.9,1.454,50.300000000000004,100.0,11,1020.0
2009,11,4,7,0,24,239,39,24,239,39,0,11,86.23,0,0.136,0.9,1.456,46.0,99.46000000000001,12,1020.0
2009,11,4,7,30,49,477,130,49,477,130,0,11,80.21000000000001,0,0.136,1.0,1.459,46.0,93.18,13,1020.0
2009,11,4,8,0,65,621,232,65,621,232,0,12,74.39,0,0.136,1.2000000000000002,1.463,35.300000000000004,86.72,15,1020.0
2009,11,4,8,30,77,713,335,77,713,335,0,12,68.82000000000001,0,0.136,1.0,1.465,35.300000000000004,81.37,16,1020.0
2009,11,4,9,0,85,778,432,85,778,432,0,13,63.57,0,0.136,0.9,1.468,23.1,81.8,17,1020.0
2009,11,4,9,30,92,823,519,92,823,519,0,13,58.74,0,0.136,0.8,1.474,23.1,72.17,19,1020.0
2009,11,4,10,0,97,855,595,97,855,595,0,13,54.43,0,0.136,0.8,1.481,34.6,63.300000000000004,21,1020.0
2009,11,4,10,30,101,877,656,101,877,656,0,13,50.79,0,0.136,0.8,1.494,34.6,63.29,21,1020.0
2009,11,4,11,0,105,888,700,105,888,700,0,13,47.97,0,0.136,0.9,1.508,31.700000000000003,59.82,22,1020.0
2009,11,4,11,30,107,897,729,107,897,729,0,13,46.12,0,0.136,0.9,1.5230000000000001,31.700000000000003,59.800000000000004,22,1020.0
2009,11,4,12,0,101,914,743,101,914,743,0,14,45.36,0,0.136,1.0,1.538,28.3,56.92,23,1020.0
2009,11,4,12,30,101,912,737,101,912,737,0,13,45.74,0,0.136,1.0,1.552,28.3,56.9,23,1020.0
2009,11,4,13,0,101,901,713,101,901,713,0,14,47.24,0,0.136,1.0,1.567,29.6,57.39,23,1020.0
2009,11,4,13,30,99,888,673,99,888,673,0,14,49.76,0,0.136,1.0,1.58,29.6,57.370000000000005,23,1020.0
2009,11,4,14,0,96,866,616,96,866,616,0,14,53.15,0,0.136,1.0,1.594,32.9,57.730000000000004,23,1020.0
2009,11,4,14,30,92,837,545,92,837,545,0,14,57.25,0,0.136,0.9,1.609,32.9,57.72,23,1020.0
2009,11,4,15,0,87,793,461,87,793,461,0,14,61.92,0,0.136,0.9,1.625,33.9,59.08,23,1020.0
2009,11,4,15,30,79,737,367,79,737,367,0,14,67.04,0,0.136,0.8,1.637,33.9,62.77,23,1020.0
2009,11,4,16,0,69,654,266,69,654,266,0,15,72.52,0,0.136,0.7000000000000001,1.6500000000000001,34.2,64.68,23,1020.0
2009,11,4,16,30,55,532,163,55,532,163,0,15,78.26,0,0.136,0.7000000000000001,1.6560000000000001,34.2,68.76,21,1020.0
2009,11,4,17,0,33,334,67,33,334,67,0,14,84.22,0,0.136,0.8,1.6620000000000001,36.5,72.35000000000001,20,1020.0
2009,11,4,17,30,0,0,0,0,0,0,0,14,90.35000000000001,0,0.136,0.8,1.6640000000000001,36.5,77.0,19,1020.0
2009,11,4,18,0,0,0,0,0,0,0,0,13,96.61,0,0.136,0.9,1.667,43.5,68.62,19,1020.0
2009,11,4,18,30,0,0,0,0,0,0,0,13,102.97,0,0.136,0.9,1.667,43.5,73.07000000000001,18,1020.0
2009,11,4,19,0,0,0,0,0,0,0,0,12,109.4,0,0.136,1.0,1.667,50.2,72.18,18,1020.0
2009,11,4,19,30,0,0,0,0,0,0,0,12,115.88,0,0.136,1.0,1.6620000000000001,50.2,76.89,17,1020.0
2009,11,4,20,0,0,0,0,0,0,0,0,12,122.39,0,0.136,1.0,1.6580000000000001,55.1,76.05,17,1020.0
2009,11,4,20,30,0,0,0,0,0,0,0,12,128.89000000000001,0,0.136,1.0,1.6440000000000001,55.1,76.06,17,1020.0
2009,11,4,21,0,0,0,0,0,0,0,0,12,135.37,0,0.136,1.0,1.6300000000000001,55.800000000000004,75.18,17,1020.0
2009,11,4,21,30,0,0,0,0,0,0,0,12,141.78,0,0.136,1.0,1.611,55.800000000000004,80.10000000000001,16,1020.0
2009,11,4,22,0,0,0,0,0,0,0,0,12,148.04,0,0.136,1.0,1.592,52.5,78.85000000000001,16,1020.0
2009,11,4,22,30,0,0,0,0,0,0,0,12,154.03,0,0.136,1.0,1.576,52.5,84.05,15,1020.0
2009,11,4,23,0,0,0,0,0,0,0,0,12,159.47,0,0.136,1.0,1.561,46.800000000000004,82.94,15,1020.0
2009,11,4,23,30,0,0,0,0,0,0,0,12,163.79,0,0.136,1.0,1.549,46.800000000000004,88.45,14,1020.0
2009,11,5,0,0,0,0,0,0,0,0,0,11,165.9,0,0.136,1.1,1.537,40.7,87.60000000000001,14,1020.0
2009,11,5,0,30,0,0,0,0,0,0,0,11,164.84,0,0.136,1.0,1.528,40.7,93.47,13,1020.0
2009,11,5,1,0,0,0,0,0,0,0,0,11,161.14000000000001,0,0.136,1.0,1.5190000000000001,37.6,92.92,13,1020.0
2009,11,5,1,30,0,0,0,0,0,0,0,11,156.0,0,0.136,0.9,1.512,37.6,99.19,12,1020.0
2009,11,5,2,0,0,0,0,0,0,0,0,11,150.16,0,0.136,0.9,1.506,37.300000000000004,98.82000000000001,12,1020.0
2009,11,5,2,30,0,0,0,0,0,0,0,11,143.98,0,0.136,0.9,1.508,37.300000000000004,100.0,11,1020.0
2009,11,5,3,0,0,0,0,0,0,0,0,11,137.62,0,0.136,0.9,1.51,38.300000000000004,100.0,11,1020.0
2009,11,5,3,30,0,0,0,0,0,0,0,11,131.16,0,0.136,0.9,1.5190000000000001,38.300000000000004,100.0,11,1020.0
2009,11,5,4,0,0,0,0,0,0,0,0,11,124.66,0,0.136,0.9,1.528,38.7,100.0,11,1020.0
2009,11,5,4,30,0,0,0,0,0,0,0,11,118.16,0,0.136,0.9,1.536,38.7,100.0,11,1020.0
2009,11,5,5,0,0,0,0,0,0,0,0,11,111.67,0,0.136,0.9,1.545,39.2,100.0,11,1020.0
2009,11,5,5,30,0,0,0,0,0,0,0,9,105.23,0,0.136,0.9,1.553,39.2,100.0,10,1020.0
2009,11,5,6,0,0,0,0,0,0,0,0,9,98.85000000000001,0,0.136,0.9,1.563,40.1,100.0,10,1020.0
2009,11,5,6,30,0,0,0,0,0,0,0,11,92.57000000000001,0,0.136,0.9,1.572,40.1,100.0,11,1020.0
2009,11,5,7,0,23,216,36,23,216,36,0,11,86.4,0,0.136,1.0,1.581,41.7,100.0,12,1020.0
2009,11,5,7,30,49,451,125,49,451,125,0,12,80.39,0,0.136,1.2000000000000002,1.589,41.7,95.75,13,1020.0
2009,11,5,8,0,66,605,227,66,605,227,0,13,74.58,0,0.136,1.5,1.597,40.900000000000006,88.62,15,1020.0
2009,11,5,8,30,78,698,328,78,698,328,0,13,69.03,0,0.136,1.2000000000000002,1.6,40.900000000000006,83.14,16,1020.0
2009,11,5,9,0,84,773,426,84,773,426,0,14,63.79,0,0.136,0.9,1.604,38.0,84.88,17,1020.0
2009,11,5,9,30,91,817,513,91,817,513,0,14,58.980000000000004,0,0.136,1.1,1.607,38.0,74.88,19,1020.0
2009,11,5,10,0,95,852,588,95,852,588,0,14,54.69,0,0.136,1.3,1.61,79.10000000000001,67.64,21,1020.0
2009,11,5,10,30,99,875,649,99,875,649,0,14,51.07,0,0.136,1.4000000000000001,1.619,79.10000000000001,67.62,21,1020.0
2009,11,5,11,0,105,882,693,105,882,693,0,14,48.26,0,0.136,1.5,1.629,90.5,63.07,22,1020.0
2009,11,5,11,30,106,891,721,106,891,721,0,14,46.42,0,0.136,1.4000000000000001,1.641,90.5,63.050000000000004,22,1020.0
2009,11,5,12,0,107,896,733,107,896,733,0,14,45.660000000000004,0,0.136,1.3,1.653,91.0,60.24,23,1020.0
2009,11,5,12,30,106,894,727,106,894,727,0,14,46.04,0,0.136,1.2000000000000002,1.665,91.0,60.21,23,1020.0
2009,11,5,13,0,110,876,701,110,876,701,0,15,47.53,0,0.136,1.2000000000000002,1.677,91.5,60.74,24,1020.0
2009,11,5,13,30,107,862,661,107,862,661,0,15,50.03,0,0.136,1.1,1.684,91.5,60.71,23,1020.0
2009,11,5,14,0,108,830,603,108,830,603,0,15,53.4,0,0.136,1.1,1.692,92.60000000000001,61.14,23,1020.0
2009,11,5,14,30,103,800,533,103,800,533,0,15,57.480000000000004,0,0.136,1.0,1.693,92.60000000000001,61.120000000000005,23,1020.0
2009,11,5,15,0,99,749,449,99,749,449,0,15,62.14,0,0.136,1.0,1.695,93.60000000000001,62.300000000000004,23,1020.0
2009,11,5,15,30,89,690,356,89,690,356,0,15,67.24,0,0.136,0.9,1.69,93.60000000000001,66.17,22,1020.0
2009,11,5,16,0,77,601,256,77,601,256,0,16,72.7,0,0.136,0.8,1.685,95.60000000000001,69.25,22,1020.0
2009,11,5,16,30,59,477,155,59,477,155,0,16,78.43,0,0.136,0.8,1.672,95.60000000000001,78.27,20,1020.0
2009,11,5,17,0,34,279,61,34,279,61,0,15,84.38,0,0.136,0.8,1.6600000000000001,104.7,81.68,19,1020.0
2009,11,5,17,30,0,0,0,0,0,0,0,15,90.5,0,0.136,0.9,1.6460000000000001,104.7,86.95,18,1020.0
2009,11,5,18,0,0,0,0,0,0,0,0,14,96.75,0,0.136,1.0,1.6320000000000001,115.9,79.09,18,1020.0
2009,11,5,18,30,0,0,0,0,0,0,0,14,103.10000000000001,0,0.136,1.0,1.617,115.9,84.24,17,1020.0
2009,11,5,19,0,0,0,0,0,0,0,0,14,109.53,0,0.136,1.1,1.604,127.80000000000001,83.26,17,1020.0
2009,11,5,19,30,0,0,0,0,0,0,0,14,116.0,0,0.136,1.1,1.587,127.80000000000001,88.72,16,1020.0
2009,11,5,20,0,0,0,0,0,0,0,0,14,122.51,0,0.136,1.1,1.571,138.4,88.28,16,1020.0
2009,11,5,20,30,0,0,0,0,0,0,0,14,129.02,0,0.136,1.1,1.55,138.4,94.10000000000001,15,1020.0
2009,11,5,21,0,0,0,0,0,0,0,0,14,135.5,0,0.136,1.1,1.53,143.6,94.23,15,1020.0
2009,11,5,21,30,0,0,0,0,0,0,0,14,141.92000000000002,0,0.136,1.0,1.51,143.6,100.0,14,1020.0
2009,11,5,22,0,0,0,0,0,0,0,0,14,148.19,0,0.136,1.0,1.491,147.6,100.0,14,1020.0
2009,11,5,22,30,0,0,0,0,0,0,0,14,154.20000000000002,0,0.136,1.0,1.474,147.6,100.0,14,1020.0
2009,11,5,23,0,0,0,0,0,0,0,0,14,159.68,0,0.136,1.0,1.457,151.4,100.0,14,1020.0
2009,11,5,23,30,0,0,0,0,0,0,0,14,164.05,0,0.136,0.9,1.441,151.4,100.0,14,1020.0
2009,11,6,0,0,0,0,0,0,0,0,0,14,166.20000000000002,0,0.136,0.9,1.425,152.3,100.0,14,1020.0
2009,11,6,0,30,0,0,0,0,0,0,0,13,165.13,0,0.136,0.9,1.415,152.3,100.0,14,1020.0
2009,11,6,1,0,0,0,0,0,0,0,0,13,161.38,0,0.136,0.9,1.4060000000000001,152.8,100.0,14,1020.0
2009,11,6,1,30,0,0,0,0,0,0,0,13,156.20000000000002,0,0.136,0.9,1.403,152.8,100.0,13,1020.0
2009,11,6,2,0,0,0,0,0,0,0,0,13,150.33,0,0.136,1.0,1.401,152.6,100.0,13,1020.0
2009,11,6,2,30,0,0,0,0,0,0,0,13,144.14000000000001,0,0.136,0.9,1.4040000000000001,152.6,100.0,13,1020.0
2009,11,6,3,0,0,0,0,0,0,0,0,13,137.76,0,0.136,0.9,1.408,147.3,100.0,13,1020.0
2009,11,6,3,30,0,0,0,0,0,0,0,13,131.3,0,0.136,0.8,1.415,147.3,100.0,13,1020.0
2009,11,6,4,0,0,0,0,0,0,0,0,13,124.8,0,0.136,0.8,1.422,131.6,100.0,13,1020.0
2009,11,6,4,30,0,0,0,0,0,0,3,13,118.3,0,0.136,0.7000000000000001,1.429,131.6,100.0,13,1020.0
2009,11,6,5,0,0,0,0,0,0,0,1,13,111.81,0,0.136,0.7000000000000001,1.437,102.9,100.0,13,1020.0
2009,11,6,5,30,0,0,0,0,0,0,0,11,105.38,0,0.136,0.8,1.446,102.9,100.0,12,1020.0
2009,11,6,6,0,0,0,0,0,0,0,1,11,99.01,0,0.136,0.9,1.456,82.9,100.0,12,1020.0
2009,11,6,6,30,0,0,0,0,0,0,0,11,92.73,0,0.136,0.8,1.468,82.9,100.0,12,1020.0
2009,11,6,7,0,22,230,36,22,230,36,0,13,86.57000000000001,0,0.136,0.8,1.48,77.10000000000001,100.0,13,1020.0
2009,11,6,7,30,47,476,125,47,476,125,0,14,80.57000000000001,0,0.136,1.0,1.495,77.10000000000001,100.0,14,1020.0
2009,11,6,8,0,64,618,226,64,618,226,0,15,74.77,0,0.136,1.3,1.51,74.4,96.72,16,1020.0
2009,11,6,8,30,76,711,328,76,711,328,0,15,69.23,0,0.136,1.2000000000000002,1.522,74.4,90.78,17,1020.0
2009,11,6,9,0,84,779,425,84,779,425,0,16,64.02,0,0.136,1.2000000000000002,1.5350000000000001,111.9,83.95,19,1020.0
2009,11,6,9,30,90,824,512,90,824,512,0,16,59.22,0,0.136,1.3,1.546,111.9,78.89,20,1020.0
2009,11,6,10,0,96,854,587,96,854,587,0,16,54.95,0,0.136,1.5,1.558,141.9,76.77,21,1020.0
2009,11,6,10,30,99,877,647,99,877,647,0,16,51.34,0,0.136,1.4000000000000001,1.572,141.9,76.74,21,1020.0
2009,11,6,11,0,101,894,693,101,894,693,0,17,48.550000000000004,0,0.136,1.4000000000000001,1.586,150.3,73.41,22,1020.0
2009,11,6,11,30,103,902,722,103,902,722,0,17,46.71,0,0.136,1.3,1.601,150.3,73.37,22,1020.0
2009,11,6,12,0,104,904,733,104,904,733,0,17,45.96,0,0.136,1.3,1.616,153.3,69.72,23,1020.0
2009,11,6,12,30,104,902,727,104,902,727,0,17,46.34,0,0.136,1.3,1.6300000000000001,153.3,69.68,23,1020.0
2009,11,6,13,0,102,894,703,102,894,703,0,17,47.82,0,0.136,1.3,1.645,152.6,69.76,24,1010.0
2009,11,6,13,30,100,881,663,100,881,663,0,17,50.300000000000004,0,0.136,1.3,1.659,152.6,69.73,23,1010.0
2009,11,6,14,0,97,859,607,97,859,607,0,17,53.65,0,0.136,1.4000000000000001,1.674,152.20000000000002,69.53,23,1010.0
2009,11,6,14,30,93,830,536,93,830,536,0,17,57.71,0,0.136,1.4000000000000001,1.688,152.20000000000002,69.51,23,1010.0
2009,11,6,15,0,91,775,451,91,775,451,0,17,62.35,0,0.136,1.5,1.702,151.9,69.67,23,1010.0
2009,11,6,15,30,83,716,358,83,716,358,0,17,67.44,0,0.136,1.3,1.706,151.9,74.01,22,1010.0
2009,11,6,16,0,72,629,257,72,629,257,0,17,72.88,0,0.136,1.2000000000000002,1.71,151.0,76.9,22,1010.0
2009,11,6,16,30,56,503,156,56,503,156,0,17,78.60000000000001,0,0.136,1.0,1.694,151.0,86.91,20,1010.0
2009,11,6,17,0,33,299,62,33,299,62,0,17,84.54,0,0.136,0.8,1.68,148.1,91.99,19,1010.0
2009,11,6,17,30,0,0,0,0,0,0,0,17,90.64,0,0.136,0.9,1.651,148.1,97.93,18,1010.0
2009,11,6,18,0,0,0,0,0,0,0,0,16,96.89,0,0.136,1.0,1.622,145.70000000000002,96.97,17,1010.0
2009,11,6,18,30,0,0,0,0,0,0,0,16,103.23,0,0.136,1.0,1.591,145.70000000000002,100.0,16,1010.0
2009,11,6,19,0,0,0,0,0,0,0,0,16,109.65,0,0.136,1.1,1.561,146.8,100.0,16,1010.0
2009,11,6,19,30,0,0,0,0,0,0,0,15,116.12,0,0.136,1.1,1.537,146.8,100.0,15,1010.0
2009,11,6,20,0,0,0,0,0,0,0,0,15,122.63,0,0.136,1.1,1.514,152.3,100.0,15,1010.0
2009,11,6,20,30,0,0,0,0,0,0,0,15,129.14000000000001,0,0.136,1.1,1.486,152.3,100.0,15,1010.0
2009,11,6,21,0,0,0,0,0,0,0,0,15,135.62,0,0.136,1.1,1.458,156.10000000000002,100.0,15,1010.0
2009,11,6,21,30,0,0,0,0,0,0,0,14,142.05,0,0.136,1.0,1.416,156.10000000000002,100.0,14,1010.0
2009,11,6,22,0,0,0,0,0,0,0,0,14,148.34,0,0.136,1.0,1.375,153.70000000000002,100.0,14,1010.0
2009,11,6,22,30,0,0,0,0,0,0,0,14,154.37,0,0.136,0.9,1.331,153.70000000000002,100.0,14,1010.0
2009,11,6,23,0,0,0,0,0,0,0,0,14,159.88,0,0.136,0.9,1.289,146.8,100.0,14,1010.0
2009,11,6,23,30,0,0,0,0,0,0,0,13,164.31,0,0.136,0.9,1.2610000000000001,146.8,100.0,14,1010.0
2009,11,7,0,0,0,0,0,0,0,0,0,13,166.5,0,0.136,0.9,1.234,141.3,100.0,14,1010.0
2009,11,7,0,30,0,0,0,0,0,0,0,13,165.41,0,0.136,0.9,1.221,141.3,100.0,13,1010.0
2009,11,7,1,0,0,0,0,0,0,0,0,13,161.61,0,0.136,0.9,1.209,135.8,100.0,13,1010.0
2009,11,7,1,30,0,0,0,0,0,0,0,13,156.39000000000001,0,0.136,0.9,1.212,135.8,100.0,13,1010.0
2009,11,7,2,0,0,0,0,0,0,0,0,13,150.5,0,0.136,0.9,1.216,130.6,100.0,13,1010.0
2009,11,7,2,30,0,0,0,0,0,0,0,13,144.29,0,0.136,0.9,1.24,130.6,100.0,13,1010.0
2009,11,7,3,0,0,0,0,0,0,0,0,13,137.91,0,0.136,0.9,1.2650000000000001,127.30000000000001,100.0,13,1010.0
2009,11,7,3,30,0,0,0,0,0,0,0,13,131.44,0,0.136,0.9,1.303,127.30000000000001,100.0,13,1010.0
2009,11,7,4,0,0,0,0,0,0,0,0,13,124.94,0,0.136,0.9,1.341,125.7,100.0,13,1010.0
2009,11,7,4,30,0,0,0,0,0,0,0,13,118.44,0,0.136,0.9,1.3800000000000001,125.7,100.0,13,1010.0
2009,11,7,5,0,0,0,0,0,0,0,0,14,111.96000000000001,0,0.136,1.0,1.419,121.5,100.0,14,1010.0
2009,11,7,5,30,0,0,0,0,0,0,1,14,105.52,0,0.136,1.0,1.453,121.5,100.0,14,1010.0
2009,11,7,6,0,0,0,0,0,0,0,0,14,99.16,0,0.136,1.0,1.487,113.9,100.0,14,1010.0
2009,11,7,6,30,0,0,0,0,0,0,0,14,92.89,0,0.136,0.9,1.514,113.9,100.0,14,1010.0
2009,11,7,7,0,23,173,33,23,173,33,1,15,86.74,0,0.136,0.8,1.542,104.5,100.0,15,1010.0
2009,11,7,7,30,52,420,119,52,420,119,1,15,80.75,0,0.136,1.0,1.566,104.5,93.96000000000001,16,1010.0
2009,11,7,8,0,71,568,219,71,568,219,0,16,74.97,0,0.136,1.2000000000000002,1.59,99.60000000000001,91.78,18,1010.0
2009,11,7,8,30,85,667,319,85,667,319,0,16,69.44,0,0.136,1.2000000000000002,1.61,99.60000000000001,86.24,19,1010.0
2009,11,7,9,0,90,754,417,90,754,417,0,17,64.24,0,0.136,1.2000000000000002,1.631,113.4,83.13,20,1010.0
2009,11,7,9,30,97,800,504,97,800,504,0,17,59.45,0,0.136,1.2000000000000002,1.649,113.4,78.17,21,1010.0
2009,11,7,10,0,103,831,578,103,831,578,0,17,55.2,0,0.136,1.4000000000000001,1.668,135.5,75.03,22,1010.0
2009,11,7,10,30,107,854,638,107,854,638,2,17,51.61,4,0.136,1.4000000000000001,1.689,135.5,75.0,22,1010.0
2009,11,7,11,0,109,872,684,109,872,684,1,17,48.83,0,0.136,1.4000000000000001,1.71,133.4,71.81,23,1010.0
2009,11,7,11,30,111,881,712,111,881,712,2,17,47.01,4,0.136,1.4000000000000001,1.732,133.4,71.77,23,1010.0
2009,11,7,12,0,108,890,724,108,890,724,0,17,46.25,0,0.136,1.5,1.754,129.70000000000002,68.25,24,1010.0
2009,11,7,12,30,108,888,718,108,888,718,0,17,46.63,0,0.136,1.5,1.774,129.70000000000002,68.21000000000001,24,1010.0
2009,11,7,13,0,107,879,695,107,879,695,0,17,48.09,0,0.136,1.6,1.795,127.2,68.3,24,1010.0
2009,11,7,13,30,105,866,655,105,866,655,0,17,50.56,0,0.136,1.7000000000000002,1.81,127.2,68.28,24,1010.0
2009,11,7,14,0,102,842,599,102,842,599,0,17,53.9,0,0.136,1.8,1.826,125.2,67.88,24,1010.0
2009,11,7,14,30,97,812,528,97,812,528,0,17,57.94,0,0.136,1.8,1.84,125.2,72.07000000000001,23,1010.0
2009,11,7,15,0,91,770,446,91,770,446,0,17,62.56,0,0.136,1.9000000000000001,1.854,123.10000000000001,71.82000000000001,23,1010.0
2009,11,7,15,30,82,711,353,82,711,353,0,17,67.63,0,0.136,1.6,1.864,123.10000000000001,76.3,22,1010.0
2009,11,7,16,0,73,618,253,73,618,253,0,18,73.05,0,0.136,1.3,1.875,122.0,84.64,22,1010.0
2009,11,7,16,30,67,254,116,57,489,152,3,18,78.76,0,0.136,1.2000000000000002,1.883,122.0,90.02,20,1010.0
2009,11,7,17,0,34,121,45,33,276,59,7,18,84.68,4,0.136,1.1,1.891,122.10000000000001,94.54,19,1010.0
2009,11,7,17,30,0,0,0,0,0,0,7,18,90.78,0,0.136,1.2000000000000002,1.899,122.10000000000001,100.0,19,1010.0
2009,11,7,18,0,0,0,0,0,0,0,7,17,97.02,0,0.136,1.4000000000000001,1.907,121.80000000000001,97.4,19,1010.0
2009,11,7,18,30,0,0,0,0,0,0,3,17,103.35000000000001,0,0.136,1.3,1.917,121.80000000000001,97.42,18,1010.0
2009,11,7,19,0,0,0,0,0,0,0,7,17,109.77,0,0.136,1.3,1.928,119.30000000000001,96.35000000000001,18,1010.0
2009,11,7,19,30,0,0,0,0,0,0,7,17,116.23,0,0.136,1.2000000000000002,1.946,119.30000000000001,100.0,18,1010.0
2009,11,7,20,0,0,0,0,0,0,0,7,17,122.74000000000001,0,0.136,1.2000000000000002,1.964,111.5,100.0,18,1010.0
2009,11,7,20,30,0,0,0,0,0,0,7,17,129.25,0,0.136,1.1,2.005,111.5,100.0,17,1010.0
2009,11,7,21,0,0,0,0,0,0,0,7,17,135.74,0,0.136,1.0,2.048,104.2,100.0,17,1010.0
2009,11,7,21,30,0,0,0,0,0,0,7,16,142.17000000000002,0,0.136,1.0,2.13,104.2,100.0,16,1010.0
2009,11,7,22,0,0,0,0,0,0,0,7,16,148.47,0,0.136,1.0,2.212,100.0,100.0,16,1010.0
2009,11,7,22,30,0,0,0,0,0,0,7,16,154.53,0,0.136,1.0,2.327,100.0,100.0,16,1010.0
2009,11,7,23,0,0,0,0,0,0,0,7,16,160.08,0,0.136,1.0,2.442,96.5,100.0,16,1010.0
2009,11,7,23,30,0,0,0,0,0,0,7,16,164.55,0,0.136,1.0,2.562,96.5,100.0,16,1010.0
2009,11,8,0,0,0,0,0,0,0,0,7,16,166.79,0,0.136,1.1,2.682,94.60000000000001,100.0,16,1010.0
2009,11,8,0,30,0,0,0,0,0,0,7,16,165.68,0,0.136,1.1,2.785,94.60000000000001,100.0,16,1010.0
2009,11,8,1,0,0,0,0,0,0,0,7,17,161.84,0,0.136,1.2000000000000002,2.8890000000000002,94.60000000000001,100.0,17,1010.0
2009,11,8,1,30,0,0,0,0,0,0,8,17,156.59,0,0.136,1.2000000000000002,2.961,94.60000000000001,100.0,17,1010.0
2009,11,8,2,0,0,0,0,0,0,0,7,17,150.67000000000002,0,0.136,1.2000000000000002,3.0340000000000003,93.60000000000001,100.0,17,1010.0
2009,11,8,2,30,0,0,0,0,0,0,7,17,144.44,0,0.136,1.2000000000000002,3.086,93.60000000000001,100.0,17,1010.0
2009,11,8,3,0,0,0,0,0,0,0,8,17,138.05,0,0.136,1.3,3.14,95.9,100.0,17,1010.0
2009,11,8,3,30,0,0,0,0,0,0,7,17,131.58,0,0.136,1.5,3.1870000000000003,95.9,100.0,17,1010.0
2009,11,8,4,0,0,0,0,0,0,0,4,18,125.08,0,0.136,1.7000000000000002,3.234,102.2,100.0,18,1010.0
2009,11,8,4,30,0,0,0,0,0,0,7,18,118.57000000000001,0,0.136,1.8,3.2880000000000003,102.2,100.0,18,1010.0
2009,11,8,5,0,0,0,0,0,0,0,4,18,112.10000000000001,0,0.136,1.9000000000000001,3.342,106.30000000000001,100.0,18,1010.0
2009,11,8,5,30,0,0,0,0,0,0,7,18,105.67,0,0.136,1.8,3.403,106.30000000000001,100.0,18,1010.0
2009,11,8,6,0,0,0,0,0,0,0,8,18,99.31,0,0.136,1.7000000000000002,3.464,106.0,100.0,18,1010.0
2009,11,8,6,30,0,0,0,0,0,0,4,18,93.05,0,0.136,1.6,3.529,106.0,100.0,18,1010.0
2009,11,8,7,0,3,0,3,22,104,27,7,18,86.91,4,0.136,1.6,3.594,103.7,100.0,18,1010.0
2009,11,8,7,30,13,0,13,52,345,106,8,18,80.93,4,0.136,1.8,3.6470000000000002,103.7,100.0,19,1010.0
2009,11,8,8,0,25,0,25,71,508,201,8,19,75.16,0,0.136,2.1,3.701,100.30000000000001,100.0,20,1010.0
2009,11,8,8,30,91,0,91,84,610,297,7,19,69.64,0,0.136,2.3000000000000003,3.744,100.30000000000001,96.03,20,1010.0
2009,11,8,9,0,35,0,35,94,681,388,8,19,64.46000000000001,0,0.136,2.5,3.7880000000000003,109.30000000000001,93.14,21,1010.0
